id	content
GX142-68-11106798	"Requesting  Death in the olive groves : American volunteers in the Spanish Civil War, 1936-1939 / Arthur H. Land   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX000-24-7412744	millennium@whitehouse.gov       White House Millennium Council   Partnership Logo                                                             and Motto   Guidelines and Partnership Application      White House Millennium Council Associate Partner Application                 What is the Millennium Council?  |   When is the Millennium  |   Events and Remarks      Millennium Communities  |   Millennium Evenings  |   Millennium Trails  |   International Millennium Events      Save America's   Treasures  |   Millennium For Kids  |   Millennium Sites                                 To comment on this service,    send feedback to the   Web  Development Team .
GX001-01-4757265	"ListServe Help        ListServe  provides subscribers with an automatic email notification when government documents are entered into the DOT's Docket Management System.  A notification will only be sent when the subscriber's search criteria are met.       We are setting this system up as an extra service and will try to ensure its reliability.   However, because electonic mail systems do not guarentee receipt, some email notifications may not be delivered. There is also a tremendous amount of data entered into the system, and errors made in entering data for any one  element (e.g., a document classification) may affect notice.       How do I subscribe to the ListServe?  First you will create a profile, then you will create one or more agents.       What is a profile?  A Profile uniquely identifies you by your email address.  It also allows you to create Agents that will forward search results to your Profile's email address.       What is an agent?  An Agent is an automatic document hunter. You tell the Agent what to look for, and every 24 hours it will retrieve a list of documents matching the criteria you entered. You can have multiple Agents.       How do I create my profile?  Enter your email address and click the ""Create"" button.  The system will send you an email to verify your email address.  The email will contain a link to the ListServe which you must click to verify your address.  Once verified, you will be able to create your agents.       How do I change my profile's email address?  Enter your email address and click the ""Modify"" button, then on the next screen click the ""Change Email"" button.  Enter your new email address and click the ""Save"" button.       How do I delete my profile?  Enter your email address and click the ""Remove"" button.  The system will send you an email to confirm the deletion of your profile.  The email will contain a link to the ListServe which you must click to delete your profile.       How do I create an agent?  Enter your email address and click the ""Modify"" button to view the agent screen.   Select the agent type from the ""New Agent"" drop down list and click the ""Add"" button.  Resources for Agent Information       Enter a label for your new agent.     Enter the RIN, Docket Number, or Agency.     If you have selected an Agency, you will receive notifications for all of the agency's dockets; you have the option of selecting a Category and a Subcategory to limit what you will receive.     Also, if you have selected an Agency, you have the option of also limiting the results by checking one or more of the following              Federalism Implications         Tribalism Implications         Small Entity Impact                    How do I modify an agent?  Enter your email address and click the ""Modify"" button to view the agent screen.  Select the agent from the ""My Agents"" drop down list and click the ""Modify"" button.        How do I delete an agent?  Enter your email address and click the ""Modify"" button to view the agent screen. Select the agent from the ""My Agents"" drop down list and click the ""Remove"" button.  A confirmation box will appear, press the ""OK"" button.     [ Close ]"
GX001-28-0649744	MTF Construction Photos of FRX-L at LANL / Daniel-and-FRC-stand Glen Wurden 4/17/2001
GX001-34-13037039	Investigations Division - Complaint              To submit a complaint, please fill in the appropriate box(es).  Enter your comments, name (optional), e-mail address (optional) and then click the Submit button.  You may remain anonymous by leaving the name and e-mail fields blank.                                     Your Name:      (Optional)                               Your E-mail:    (Optional)                                              Comments:
GX001-67-15935733	"State Controller's Home                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Welcome                                  News Releases                                      Publications                                      Career Opportunities                                      Search                                      Contact Us                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Enter Account Number:                                                                           -                                                    -                                                                                                                                                                                                                                                                                                               Instructions                 Please enter in the agency account number in 99-99-999 format                  where ""9"" is a valid number, then click the ""Search""                  button to begin a search for the account number.                  If you need to start over, click ""Reset"" button to                  clear the text box.                                                                                                                 Back to Top of Page                                                     Privacy Policy        |         E-mail Webmaster                                                 © 2003 California State Controller's Office. Steve Westly, Controller."
GX002-89-12531970	Home          Telephone          Cellular          Voice Mail          LBNL Telephone Book                                                                                                                                      About Laboratory Telephones Operator Assistance Incoming calls after hours Telephone calls while on travel Personal calls from laboratory telephones General laboratory fax number Specific laboratory fax numbers Pay Telephone Locations Paging at LBNL Changing your LBNL phone listing Country Codes Voice Mail                                                                                                                          Home  >  General Information  >                                                                                 General information about telecommunications at LBNL                   About Laboratory Telephones            Operator assistance            Incoming calls after hours            Telephone calls while on travel            Personal calls from laboratory telephones            General laboratory fax numbers            Specific laboratory fax numbers            Pay telephone locations            Paging at LBNL          Changing your LBNL phone listing          Country Codes            Voice Mail                                                                                                                                                                                         Computing Sciences               |              Information Technologies and Services Division               |              Networking and Telecommunications Dept               |              Disclaimers
GX003-41-10301442	Home          Telephone          Cellular          Voice Mail          LBNL Telephone Book                                                                                                                                      About Laboratory Telephones Operator Assistance Incoming calls after hours Telephone calls while on travel Personal calls from laboratory telephones General laboratory fax number Specific laboratory fax numbers Pay Telephone Locations Paging at LBNL Changing your LBNL phone listing Country Codes Voice Mail                                                                                                                          Home  >  General Information  >                                                                                 Incoming calls after hours      After hour, weekend, and holiday calls coming into the Laboratory's main number (486-4000) are given the option to dial an employee by last name or call back during normal business hours.    To use Dial by Last Name:    1.  press 1 to indicate you want to spell a name  2.  enter at least 4 characters of the employee's name, last name first, as follows:          A, B, C   2        D, E, F   3        G, H, I   4        J, K, L   5        M, N, O   6        P, Q, R, S   7        T, U, V   8        W, X, Y, Z   9           For example, to address a message to Smith, Ann, enter 76484266.    When you enter enough characters to identify the employee's name, the system states the name.  If more than one name matches the characters you've entered, the system presents those names one at a time and asks you to select the one you want.    3.  press # to select that address or press 1 to listen to another addressee's name                                                                                                                                                                                Computing Sciences               |              Information Technologies and Services Division               |              Networking and Telecommunications Dept               |              Disclaimers
GX003-54-3341403	- ALL -                 Mayor/City Council                 City Services                 Environment                 Transportation                 Business Services                 Recreation                 Jobs                 Public Safety                 Visitor Information                                                                                                                                        Rio Grande Valley Library System                         Email              Notification Request Form                                                                                                                             Search                                                             Library                Catalog                     Catálogo                En Español                 Databases                                    Home                                                                                                       If                you have a personal e-mail account, the Library can now send e-mail                reminders when your materials on hold are available or you have                overdue or billed items.  Note: If you have chosen e-mail,                  you will no longer receive printed notices or automated telephone                notices .                                                  Fill                    in the Iinformation Requested Below and Press the Send Button:                                                                                                                                                                                                                                                     Name:                                                                                                                           Barcode                      Number From Library Card:                                                                                                                           Home                      Address:                                                                                                                           Telephone                      Number:                                                                                                                           E-mail                      Address:                                                                                                                                                                      Check here if you are changing your e-mail address                                                                                                                                                                                                                                                                         Important                    Information About E-mail Notices :                                             E-mail                should not be considered a private, secure environment. Anyone with                access to your e-mail account can see your notices.  For example,                if you share an e-mail account with family members or another person,                they will be able to read your hold and overdue notice messages.                                Please                contact the Library immediately if you change your e-mail address.                                                                                                            Comments to:  Julia Clarke                Last updated:  November 13, 2003
GX003-93-10387698	Please fill out this form completely, then click the 'Send Request' button. Your request will be forwarded to TI staff.       TI Information Request             Please complete all items, then submit the form with the 'Send Request' button.   Name: Last First Company Name:         Email:         Phone:         Fax:         Comment:
GX006-16-13946883	Welcome to the   Change Control Request Page.   Please use the buttons above to make your selection.   Decisions regarding requests are made once a week.         If you would like to check the status of your request then click  Search Request .       If you are dissatisfied with the decision of your request and would like to edit and resubmit it,   please click  Edit Request .                     WEBMASTER ONLY click  Make Decision .
GX007-50-2606193	"Literature              Search Request Form                                                                Only            TDH employees may submit literature search requests. All searches will            be delivered via e-mail unless otherwise noted.                                   TDH Employee Name                                         TDH Division                                         E-mail                                         Phone                                         Request (be specific)                                                       How far back (in              years) do you want to search the literature?             1 year                                 3 years                                 5 years                                 10 years                                         I must have the              search results no later than (date)  - please be more specific              than ""asap""                                                                                                                                                                                    Library          Home         Catalog         Journals         This            page was last updated             September 10, 2003"
GX007-73-5500892	MTF Construction Photos of FRX-L at LANL / FRXC-compressor-bank-unit Glen Wurden 4/17/2001
GX008-23-15358650	"Rio Grande Valley Library System   Request It: How to Place Materials on Hold   (Note: the system will only allow you to place one hold on an item. At this time you may not place holds on videos, DVDs or music CDs.)  1. In the online catalog, find the  exact item  you want to      place on hold.   Click on the title to display the branch locations    and availability.   Do not click the box next to the title.  2. Click the ""REQUEST"" button at the top of the screen.  3. Type your first or last name.  4. Type the barcode number from your library card.  5. Click on the arrow beside  (Choose a Pickup Location)     to display a list of branches.  Then choose the branch    library where you want to pick up the book.        6. If there is a date after which you no longer want the item,    fill in that information.  (In the event the item is not    available by that date, your hold will be automatically    cancelled.)  7. Press the ""Submit above information"" button.  A confirmation    message will appear on the screen, indicating your request    has been placed.  8. When the material has arrived at the branch you specified, you will    receive a HOLD PICKUP NOTICE in the mail, an automated telephone    call or an e-mail reminder.  Or, when you view your circulation    record online, the message ""READY FOR PICKUP"" indicates that    your hold is available.  (""LOOK ON SHELF"" does not mean the     material is ready for you to pick up.)   Please be aware that    the material you select may come from any branch in the Library    system.  Items showing ""IN TRANSIT"" may take several days to    arrive.   9. Note: if your library card has expired or you have overdue books, you    will be unable to place a hold.  Call the Customer Service office at    768-5170 for assistance.   Back to Library Information   Back to Main Menu"
GX008-48-10395182	DIRLINE Suggestion Form                      To suggest a resource for inclusion in DIRLINE, please provide the following information:              Your Name (required):         Your telephone number:    Your email address:             Resource Name (required):       Resource Contact Information (at least one required):            Telephone Number:    Email Address:        URL(s):    Mailing Address:                                                  Resource Description:         Comments:
GX008-56-1472479	MTF Construction Photos of FRX-L at LANL / FRXL-Bill-at-controls Glen Wurden 4/17/2001
