id	content
GX015-03-3491904	Aloha and          Welcome to the Nation's Twelfth National Marine          Sanctuary!                  The Hawaiian Islands Humpback Whale              National Marine Sanctuary              was established in 1997 to protect the North Pacific population of the endangered humpback whale.                                      ANNOUNCEMENTS                                                                                        Humpback whales can be seen in Hawaiian waters from October to April of each year. Photo credit: Doug Perrine/ HWRF/ Seapics.com/NOAA Fisheries permit # 633                                                                    IT'S WHALE SEASON AND HUMPBACK WHALES HAVE BEEN SIGHTED AROUND HAWAI`I                 Humpback whales begin arriving in the islands as early as October with the peak season occurring between January and February. During the winter months, whale watchers can often catch a glimpse of the State of Hawai`i's official marine mammal from the shore as well as on the water, with Maui being the top whale watching spot for boat-based viewing.                           To learn more about the humpback whales that visit Hawaiian waters,  click here .                    For more information about sanctuary activities happening now see our  2003  or  2004  calendar of events.                                            DIVE INTO EDUCATION  WITH NOAA'S NATIONAL MARINE SANCTUARIES                                                                                            Participants of the Dive Into Education Workshop will take part in hand-on activities that relate to NOAA's National Marine Sanctuaries.                                The National Marine Sanctuary Program will be hosting a workshop for teachers on February 20-21, 2004. The workshop will emphasize Hawai`i's marine environment and. will be tailored for grades         K-4, 5-8, and 9-12. Participants will leave the workshop with exciting educational activites and a better understanding of NOAA's Marine Sanctuaries For more information  click here .                                                                                                              VISIT THE SANCTUARY EDUCATION CENTER                  The Sanctuary Education Center located in Kihei, Maui is open to the public from 10 a.m. to 3 p.m., Monday thru Friday. Please come visit us.  Click here for directions.                                               COMING SOON...SPLASH!                  Check back often for updates on  SPLASH ...an international cooperative research effort to understand the population structure of humpback whales across the entire North Pacific. This comprehensive study will take place from 2004 to 2007 and will involve research in many different regions frequented by the North Pacific stock of humpback whales.                                                                    SANCTUARY OCEAN COUNT                                                                                                   Whale watchers scan the surface of the water for humpback whales during the Sanctuary Ocean Count. Photo Credit: Suzanne Canja                                          The Sanctuary Ocean Count is an annu al ev ent that places  volunteers at various shore locations around the Big Island, Kaua`i, O`ahu and Kaho‘olawe. Participants count the number of humpback whales that they see and record the types of whale behaviors that they witness. The collected data helps to develop an important database of information on humpback whale populations and distribution patterns around the Hawaiian Islands while also educating the community about humpback whales and the Sanctuary program. If you are interested in participating in the 2004 Sanctuary Ocean Count or if you would like to learn more about the annual Sanctuary Ocean Count project,  click here . Visit our site again to view continuing updates.                2004 SANCTUARY OCEAN COUNT T-SHIRTS ARE NOW AVAILABLE FOR PURCHASE FROM THE NATIONAL MARINE SANCTUARY FOUNDATION. Click to view the  t-shirt design  or to download an  order form .                                                                                                          Melon-headed whales are occasionally sighted in the sanctuary.  Photo credit: Doug Perrine/ HWRF/ Seapics.com/                                 VESSEL COLLISION AVOIDANCE WORKSHOP        The National Oceanic and Atmospheric Administration's (NOAA) National Marine Sanctuary Program sponsored a workshop to assess ship strike risks to whales in Hawai‘i and to identify possible actions to reduce the occurrence of vessel/whale collisions in Hawaiian waters and throughout the National Marine Sanctuary System. Visit the  Workshop web page  to learn more.                                                              SANCTUARY PUBLICATIONS                                                                                               A humpback mother and it's calf. Photo credit: Doug Perrine/ HWRF/ Seapics.com/                                                                   The Sanctuary  is proud to offer its education publications online. Please visit the  Publications web page  for more information.                                SANCTUARY          PHOTOGRAPHS                 Our photo collection is very popular.          An enhanced  photo          gallery of the sanctuary ,          with photos selected by sanctuary staff is now          available.                                             A Note about          Language         The Hawaiian Islands          Humpback Whale National Marine Sanctuary recognizes the rich          markings of the Hawaiian language and has made every effort          to include them here. However, the limitations of common          fonts have prevented many of these markings from appearing.          The sanctuary will continue to remain sensitive to the          Hawaiian language and will include these markings wherever          possible.         Accessibility         This site has been designed          to be accessible to the visually impaired. The Site Index is          a simple text listing of every page on the site.                           Links           |  Search           |  Contact          Us  |  HIHWNMS          Staff  |  About          the Site  |  Site          Index          Credits          & Acknowledgements  |  Privacy Policy                                                                                                                                         The Hawaiian                   Islands Humpback Whale National Marine Sanctuary is                   jointly managed by the  National                   Oceanic and Atmospheric                   Administration                    and the State of Hawai`i,  Department                   of Land and Natural                   Resources .                                                                                                                                       The sanctuary is part of          the National Marine Sanctuary Program, National Ocean          Service, National Oceanic and Atmospheric Administration,          Depertment of Commerce. Please visit the following Web sites          for more information:                 Department             of Commerce         National             Oceanic and Atmospheric             Administration         National             Ocean Service         National             Marine Sanctuaries Program                                                                                                                         Revised by the  HIHWNMS          web team  on            December 10, 2003 .           URl:  http://www.hihwnms.nos.noaa.gov .                                      [top]
GX002-04-12001988	"NOAA OR&R Home  /  Oil Spill Aids  /  Coral Reefs  / Coral Reef Links     Coral Reef Links            Coral Basics  |  Threats to Corals  |  Research and Monitoring  |  Conservation and Protection  |  Restoration  |  News and Communications  |  Sites for Kids                Coral Basics          NOAA's Coral Reef  NOAA’s main coral website; includes links to other NOAA coral-related sites and NOAA's  Coral Kingdom photo gallery .     Coral Reefs: 10 Questions, 10 Answers  Answers to key questions from the International Coral Reef Initiative.     An Introduction to Coral Reefs  Coral reef ecology and a reference list, from the University of the Virgin Islands.     Life on the Reef: A Live Expedition with the American Museum of Natural History  Slide shows of reef life, reef pictures from space, and an archive of dispatches, from a 2000 expedition to the coast of Andros Island, a large barrier reef.     Corals and Coral Reefs  SeaWorld Education Department overview of corals and coral reefs; includes instructions for a ""grow your own coral"" experiment.         Back to Top      Threats to Coral          Coral Reefs and Your Coastal Watershed  An EPA website describing some important threats to coral reefs, what you can do, and what EPA, NOAA, and other agencies are doing.     Coral Reef Bleaching  Explanation of bleaching, maps and monitoring information, and links from NOAA NESDIS (National Environmental Satellite, Data, and Information Service).     Operational Coral Bleaching HotSpots  SST (sea surface temperature) anomaly and coral bleaching HotSpot products; archive of satellite-derived hotspot charts for both Western Hemisphere and Eastern Hemisphere oceans, from NOAA NESDIS.     Diseases of Reef-Building Corals  Descriptions of coral diseases from NOAA's National Marine Fisheries Service (NMFS) Office of Protected Resources.      NOAA's Abandoned Vessel Project  Home page of a project to address the impact of abandoned vessels on coral reef ecosystems. Abandoned vessels can threaten reef ecosystems by causing physical damage and releasing toxic materials.     Global Coral Disease Database  World Conservation Monitoring Centre (WCMC) database of observations of different coral diseases; data can be mapped and downloaded.         Back to Top      Research and Monitoring          NOAA's Coral Health and Monitoring Program (CHAMP)  Links to monitoring project websites, data, monitoring protocols, and a researchers directory.     Global Coral Reef Monitoring Network (GCRMN)  Annual reef status updates and other monitoring-related reports.      Coral Reefs and Associated Ecosystems  Maps of U.S. reef locations; other data from the National Oceanographic Data Center (NODC).     Benthic Habitat Mapping  Aerial photos of coral reefs and other benthic habitats in the U.S. Virgin Islands and Puerto Rico, from NOAA/NOS Center for Coastal Monitoring and Assessment (CCMA) Biogeography Team.     ReefBase  Global database of reef information, reef status summary reports, and the ""State of the Reefs 2000"" report from the Global Coral Reef Monitoring Network (GCRMN).      Reef Check  International coral reef monitoring program involving both recreational divers and marine scientists.     Glossary of Coral Reef Terminology  Compiled from several sources by the National Oceanographic Data Center (NODC).          Back to Top      Conservation and Protection          International Coral Reef Initiative  Partnership of governments and others working for reef conservation and sustainable use.     U.S. Coral Reef Task Force  News and information from U.S. interagency task force working to protect, restore, and enable sustainable use of coral reefs.     Coral Reef Protection  Information about coral reefs, coral conservation initiatives and activities, and related links, from the EPA.     National Marine Sanctuaries  NOAA’s National Marine Sanctuaries website, with links to existing and proposed sanctuaries and a large photo gallery.     Marine Protected Areas  What MPAs are, where they are, and their role in the protection of coral and other marine resources. Presented by the U.S. Department of Commerce and the U.S. Department of the Interior.         Back to Top      Restoration          Columbus Iselin Coral Reef Restoration Project  A National Marine Sanctuaries website, describing efforts to restore an ancient coral reef in Looe Key National Marine Sanctuary, after the August 10, 1994, grounding of the 155-foot research vessel  Columbus Iselin . Includes maps and images of the restoration site.     M/V Fortuna Reefer Coral Reef Restoration  A NOAA DARP website, describing efforts to restore elkhorn coral after the July, 1997, grounding of the  M/V Fortuna Reefer  on the fringing coral reef surrounding Mona Island, Puerto Rico.     NOAA Damage Assessment and Restoration Program (DARP)   Includes descriptions of several coral restoration sites, including  Fortuna Reefer ,  Elpis , and  Alec Owen Maitland  incidents.         Back to Top      News and Communications          Coral-List Listserver  Forum for discussions and announcements among coral health researchers pertaining to coral reef health and monitoring, from NOAA's Coral Health and Monitoring Program (CHAMP).     The Hawai'i Coral Reef Network Listserver  A forum for Internet discussions and announcements among individuals interested in coral reef issues in Hawai'i.           Sites for Kids          Growing Coral  SeaWorld/Busch Gardens experiment in which students observe crystals that develop in a way similar to how coral polyps create their calcium carbonate cups.    Coral Reef Creatures   Coral reef information and activities from the Monterey Bay Aquarium.     Pacific Coral Reef Coloring Book  Introduction to the Pacific's coral reef ecosystem from the Fagatele Bay National Marine Sanctuary in American Samoa and the Hawaiian Islands Humpback Whale National Marine Sanctuary. English text with Samoan and Hawaiian translations.      25 Things You Can Do To Save Coral Reefs  Suggestions from NOAA.         Back to Top         Revised: November 19, 2003    Office of Response and Restoration, National Ocean Service, National Oceanic and Atmospheric Administration"
GX082-47-12490339	"The aftermath of the Johnstown Flood. ""Ruins from Site of the Hulburt House."" In: ""History of the Johnstown Flood"", by Willis Fletcher Johnson, 1889. P. 181. Library Call Number M79.4 J71h.      Image ID:  wea00785, Historic NWS Collection   Location:  Johnstown, Pennsylvania   Photo Date:  1889 June   Photographer:  Archival Photograph by Mr. Steve Nicklas, NOS, NGS      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 07-22-2003"
GX082-12-10373879	"The aftermath of the Johnstown Flood. ""Typical Scene in Johnstown."" In: ""History of the Johnstown Flood"", by Willis Fletcher Johnson, 1889. P. 91. Library Call Number M79.4 J71h.      Image ID:  wea00781, Historic NWS Collection   Location:  Johnstown, Pennsylvania   Photo Date:  1889 June   Photographer:  Archival Photograph by Mr. Steve Nicklas, NOS, NGS      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 07-22-2003"
GX005-96-4275713	Volcanoes of the Wrangell Mountains and Cook Inlet Region, Alaska—Selected Photographs     By  Christina Neal, Robert McGimsey,  and  Michael F. Diggles     Digital Data Series DDS-39   Version 1.1   2001   U.S. Department of the Interior    Gale A. Norton, Secretary    U.S. Geological Survey    Charles G. Groat, Director        Figure 1.  Map showing volcanoes of the Wrangell Mountains represented in this collection of images.        Figure 2.  Map of Cook Inlet volcanoes represented in this collection of images.      Summary  This publication is an online version of a CD—ROM publication, U.S. Geological Survey Digital Data Series DDS-39. The data for this publication total 467 MB.    Introduction   Alaska is home to more than 40 active volcanoes, many of which have erupted violently and repeatedly in the last 200 years.  This CD—ROM contains 97 digitized color 35-mm images which represent a small fraction of thousands of photographs taken by Alaska Volcano Observatory scientists, other researchers, and private citizens.  The photographs were selected to portray Alaska’s volcanoes, to document recent eruptive activity, and to illustrate the range of volcanic phenomena observed in Alaska.     These images are for use by the interested public, multimedia producers, desktop publishers, and the high-end printing industry.  The digital images are stored in the “images” folder and can be read across Macintosh, Windows, DOS, OS/2, SGI, and UNIX platforms with applications that can read JPG (JPEG - Joint Photographic Experts Group format) or PCD (Kodak’s PhotoCD (YCC) format) files.  Throughout this publication, the image numbers match among the file names, figure captions, thumbnail labels, and other references.  Also included on this CD—ROM are Windows and Macintosh viewers and engines for keyword searches (Adobe Acrobat Reader with Search).  At the time of this publication, Kodak’s policy on the distribution of color-management files is still unresolved, and so none is included on this CD—ROM.  However, using the Universal Ektachrome or Universal Kodachrome transforms found in your software will provide excellent color.  In addition to PhotoCD (PCD) files, this CD—ROM contains large (14.2”x19.5”) and small (4”x6”) screen-resolution (72 dots per inch; dpi) images in JPEG format.  These undergo downsizing and compression relative to the PhotoCD images.  Each of these resolutions is located in the following folders:    PhotoCD format (PCD’s): /images/PCD/  JPG files (landscape, 1024 pixels wide; portrait, 768 pixels high): /images/JPG/large_screen/  JPG files (landscape, 432 pixels wide; portrait, 432 pixels high): /images/JPG/small_screen/   Feel free to use any of these images but please cite the photographer and the U.S. Geological Survey.      Images  This CD—ROM presents 97 photographs showing volcanic activity and features in the Wrangell Mountains and Cook Inlet region.  The images are presented in a variety of ways:   an “album” in Web-browser (HyperText Markup Language; HTML) format   a “book” in Adobe Acrobat (PDF) format that contains text, figures, captions, references, and a glossary   a “slideshow” in PDF format   as individual images in folders containing Kodak PhotoCD (PCD) image-pac format and JPG format files   Accessibility   The content within this publication is presented in several formats all but one of which are accessible to sight-disabled people.  The file “slideshow.pdf” is an image-only PDF and therefore has no tags and is not accessible but these images are the same as those presented in the files “album.html”, “DDS-39.pdf”, and “DDS-39-WEB.pdf” all of which are fully accessible using assistive technology such as screen readers and comply with the requirements of the Americans with Disabilities Act, Section 508.      Album in Web-browser (HTML) Format  An “album” is provided here as an HTML file.  It consists of the 97 photographs with captions.  Each image is first presented as a 4”x6” image.  If you click on any 4”x6” image, it will bring up a larger version (14” wide or 10” high).  Use your browser’s “Back” button to return to the album.  The color “palate” contains 16.7 million colors.    CLICK HERE  to view the Web-browser album (album.html; 48 KB with links to 19.5 MB of image files)   Presentations in Acrobat (PDF) Format   To view PDF files on this CD—ROM, you will need Adobe Acrobat Reader which is provided in the “Acrobat” folder on the CD—ROM version of this publication for both Macintosh and Windows (version 5.0).  Both users of the CD—ROM and online version of this publication can download the latest version or Acrobat Reader for free using the button below.         Book in Acrobat (PDF) Format   The “book” is provided here as an Adobe Acrobat PDF file (DDS-39.pdf).  It is the same collection of photographs but each image is print-quality (3072x2048 pixels; 4”x6” 512 dpi) and it contains text, figures, captions, references, and a glossary.    CLICK HERE  to view the Acrobat book  (DDS-39.pdf; 21.2 MB)   If you are viewing this publication on the Web and do not have a fast connection, you can view a small screen-resolution version of the book.  This file will not print well but it will download more quickly.      CLICK HERE  for the screen-resolution book  (DDS-39-WEB.PDF; 1.8 MB).   Slideshow in Acrobat (PDF) Format   The “slideshow” is provided in the “slideshow” folder as an Adobe Acrobat PDF file (slideshow.pdf).  It is the same collection of photographs but each image is 1024 pixels wide or 768 pixels high so they will fill most large screens.  To run it, you need to open it directly with Acrobat Reader rather than through this HTML front end with its browser “plugin.”  To do this, quit (or minimize) this page, go directly to the CD—ROM, open the slideshow folder, and open the file “slideshow.pdf” (8.3 MB).     If you are viewing this publication on the Web, download the slideshow.pdf file to your hard disk where you can open it directly with Acrobat Reader.      CLICK HERE  for the slideshow file  (slideshow/slideshow.pdf; 8.3 MB) and download it by right-clicking (PC) or clicking-and-holding or dragging-and-dropping (Mac).    Tip:  To automate slideshow, open Acrobat Reader, select Edit, Preferences, General, Full Screen... and check Advance Every 3 Seconds.  Then open the slideshow.  To exit the slideshow PDF file.  To exit the slideshow at any time, hit the “Esc” button.   (Old versions of Acrobat Reader such as 4.0 have the automate choice under File, Preferences, Full Screen).   Individual Images  The small-screen images (432 pixels in the long dimension) used in the HTML album, the large-screen images (landscape, 1024 pixels wide; portrait, 768 pixels high) used in both the HTML and PDF slideshow, and print-quality (3072x2048 pixels) images in PCD format and used in the PDF book are available individually using the links below.      CLICK HERE  to view the collection of small-screen images  (images/JPG/small_screen; 2.1 MB total)  CLICK HERE  to view the collection of large-screen images  (images/JPG/large_screen; 17.4 MB total)  CLICK HERE  to view the collection of PCD files  (images/PCD; 416 MB total)   Kodak PhotoCD (PCD) Files:  How to Use the Five Sizes   For users who have commercial software that can read and print PCD files, the photographs are provided on this CD-ROM in that format in the “PCD” folder which is in the “images” folder.     Each PCD file has five resolutions of images contained within each file.  You can make a choice as to which one you want to use rather than needing to down-sample an image that is larger than you need.  For example, when you open a PCD file in Adobe Photoshop, you get a dialog box where you select the resolution of your choice and then that version of the image opens.     You can also use the largest of the choices, for instance, to make a poster-sized hard copy on a large plotter.  Do this by opening a PCD in high-resolution mode (3072 x 2048 pixels) and setting the image size to 90 dpi and you will get a picture that is nearly two-feet by three-feet.   In the hierarchy of file formats, PhotoCD (YCC) resides above BMP, EPS, GIF, JPEG, MOV, PCX, PICT, PSD, TIF, TIFF, etc., enabling end users to go from YCC to other formats, but not in the other direction without losing image quality.  Each 24-bit color image is stored as 5 resolutions:   1.  Thumbnail [192 x 128 pixels]—Contact-sheet-size images for quick previewing of the entire collection.   2. FPO “For Placement Only” [384 x 256 pixels]—A proxy for high-resolution images to determine placement in page-layout programs.   3. Screen Resolution [786 x 512 pixels]—Ideal for computer viewing and multimedia projects.   4. HDTV High-Definition Television [1536 x 1024 pixels]—Sufficient resolution for high definition TV, newspapers, and high-quality half-page layouts.   5. High Resolution [3072 x 2048 pixels]—Provides the printing industry with  resolution sufficient for high-quality full-page layouts at 300 dpi/150 lpi and 24-bit color.   Captions   The captions for each image, besides being included in the HTML front end and the PDF file, are provided in ASCII format in the captions.txt file.    CLICK HERE  to view the Captions file  for this CD—ROM (captions.txt; 20 KB)   Information About this Publication   Color scanning was done on a Kodak(3) PIW scanner.  The resulting PCD files were edited in Adobe Photoshop 6.0 for Macintosh and converted JPG files.  The small-screen images were made with JPG compression set to 3; the large-screen images were made with JPG compression set to 9.  The “book” PDF file was constructed using Adobe PageMaker 7.0 page-layout software for Macintosh.  The PDF’s were tagged using the Make Accessible plug-in for Adobe Acrobat 5.0 for Windows after which the alternative text was hand tagged.  The master for the CD—ROM was made on a LaCie CDBP-16104A CD—ROM recorder using Roxio Toast Titanium 5.0.1 software for Macintosh set at ISO-9660 Level II CD—ROM format with Macintosh names (compatible with Windows) and Apple Extensions.     Acknowledgments   Compiling a set of images from the AVO collection onto CD—ROM was first proposed by Joe Dorava.  The authors have benefited greatly from the technical assistance, tenacity, and enthusiasm of John Nakata and Evelyn Newman.  Reviews of caption text by Chris Nye, John Nakata, Jim Smith, and Lee Siebert improved their content.  Map figures were generated by Anne Vanderpool and Kathy Lemke.  Bernadette Johnson painstakingly labeled several sets of duplicate 35-mm slides.  Mark Lohnes ably scanned the images.  Bobbie Myers designed the volcanoes banner.  We thank all the photographers who shared their work with us.      CLICK HERE  to view the version history  of this publication (version_history.txt; 4 KB).      CLICK HERE  to view the Readme file  for this CD—ROM (1_README.TXT; 20 KB).     This publication consists of the online version of a CD—ROM publication that contains, in addition to the information on this Web site, CD—ROM-autoplay files for Windows, installer software for Adobe Acrobat Reader,and a search index.  The data for this publication total 516 MB on the CD—ROM.  The CD—ROM is available for sale by writing:   USGS Information Services  Box 25286, Federal Center  Denver, CO 80225  telephone: 303-202-4210; e-mail:  infoservices@usgs.gov   or calling   1- 888-ASK-USGS (1-888-275-8747)   ISBN 0607-86087-1   Current pricing information is available from  http://mapping.usgs.gov/esic/prices/ .    The URL of this report is  http://geopubs.wr.usgs.gov/dds/dds-39/ , where any updates to it can also be found.   Date created:  07/26/2001  Last modified:  05/21/2002    Email content questions about this publication to the senior author,  Christina Neal,  (tneal@usgs.gov), U.S. Geological Survey.      Email technical questions about this publication to  Michael F. Diggles  (mdiggles@usgs.gov), U.S. Geological Survey.      Maintained by:  Carolyn Donlin  (cdonlin@usgs.gov), U.S. Geological Survey.      Privacy Statement  ||  Disclaimer  ||  Accessibility    Any use of trade, product, or firm names is for descriptive purposes only and does not imply endorsement by the U.S. Government.
GX184-76-7725549	Chart indicating various methods for refining cultured pearls.      Image ID:  fish5142,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX044-34-4034766	"The aftermath of the Johnstown Flood. ""Main and Clinton Sts., Looking Southwest."" In: ""History of the Johnstown Flood"", by Willis Fletcher Johnson, 1889. P. 145. Library Call Number M79.4 J71h.      Image ID:  wea00784, Historic NWS Collection   Location:  Johnstown, Pennsylvania   Photo Date:  1889 June   Photographer:  Archival Photograph by Mr. Steve Nicklas, NOS, NGS      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 07-22-2003"
GX046-02-6389369	"The aftermath of the Johnstown Flood. ""Ruins of the Cambria Iron Works."" In: ""History of the Johnstown Flood"", by Willis Fletcher Johnson, 1889. P. 217. Library Call Number M79.4 J71h.      Image ID:  wea00787, Historic NWS Collection   Location:  Johnstown, Pennsylvania   Photo Date:  1889 June   Photographer:  Archival Photograph by Mr. Steve Nicklas, NOS, NGS      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 07-22-2003"
GX110-15-13400316	Cultured black Mikimoto pearl at  Pearl Island, Japan. Amount in Yen was worth $3,34.00 U.S. dollars in summer of 2003      Image ID:  fish5137,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX110-17-4968656	Giant figure of a pearl with shell outside the Pearl Island store in Japan.      Image ID:  fish5139,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX110-19-0376732	Uni-directional drill used for drilling holes in cultured pearls for stringing.      Image ID:  fish5155,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX110-19-8561842	Cultured white Mikimoto pearl at Pearl Island, Japan Amount in Yen was workth $12,707.17 U.S. in  summer of 2003      Image ID:  fish5138,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX110-20-4426954	Machine that shapes the cultured pearl to make it rounder.      Image ID:  fish5141,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX110-22-8578461	Hand tools used for removing, grading and sizing cultured pearls.      Image ID:  fish5147,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX110-30-2743942	Machine used for holding a cultured pearl in preparation for jewelry making.      Image ID:  fish5156,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX000-42-15459208	Betty Petersen Memorial Library     A Branch of the NOAA Central Library                                  About the Library          Library Services          Ask the Librarian          Historical  U.S. Daily Weather Maps          NOAA Central Library          Other NOAA Libraries          NWS National Centers for Environmental Prediction (NCEP)          NESDIS Office of Satellite Data, Processing & Distribution (OSDPD)          NESDIS Office of Research & Applications (ORA)          National Oceanic and Atmospheric Administration (NOAA)             Department of Commerce          FirstGov                         Hours:  Monday - Thursday, 9:00 am - 4:30 pm; Friday, 9:00 am - 3:30 pm     Library News  4/2/03: NEW AT YOUR DESKTOP! - Over 1,200  Electronic Books  available online NOAA-wide from Safari Tech Books and from Net Library's e-Book Collection. Try it!      NOAA Library and Information Network Catalog (NOAALINC)   Online catalog of 27 NOAA libraries around the country.    Electronic Resources       American Meteorological Society (AMS) Journals  Available only to Camp Springs and Silver Spring NOAA staff. Note: this link takes you to a nonfederal website.    American Geophysical Union (AGU) Journals  - Public Access Computer in Camps Springs Library only. 3 AGU Journals back to 1994: JGR: Oceans, JGR:Atmosphere, Geophysical Research Letters    Electronic Books  Available NOAA-wide. Over 1,200 technology and science books full-text online.    First Search Databases  Available only to Camp Springs and Silver Spring NOAA staff. Over 70 online, subject-specific databases. A username/password is required to access this database. Ask the Librarian at (301)-763-8266.  Note: this link takes you to a nonfederal website.    Meteorological and Geoastrophysical Abstracts (MGA)  Available only to Camp Springs and Silver Spring NOAA Staff.  Index of the world's literature on meteorology, climatology, and hydrology from 1977 to present.  Note: this link takes you to a nonfederal website.    Web of Science  back to 1975 - Available to all NOAA staff.   Note: this link takes you to a nonfederal website.      Journal Holdings   List of the library's journal subscriptions and links to full-text electronic journals.                     Contact Us     Privacy Statement     Disclaimer        Page last modified: Friday, 04-Apr-2003 20:32:05 UTC
GX110-28-8868965	Metal tips used in holding a cultured pearl when making jewelry.      Image ID:  fish5158,  Fisheries Collection   Location:  Toba Pearl Island, Japan   Photo Date:  2000   Photographer:  Dr. John Supan, Louisiana State University      High Resolution Photo Available - Click Here         Publication of the  National Oceanic & Atmospheric Adminstration (NOAA) ,    NOAA Central Library  Last Updated: 09-24-2003
GX091-14-4424909	1890  – Hollerith was hired by the U.S.         Census Board to create a machine to tabulate the census.                              Download  Quicktime here
