id	content
GX004-87-1637952	"Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                            Linking to the Genetics Home Reference          The National Library of Medicine invites you to link from your web site to Genetics Home Reference.     If you link to this site, provide proper attribution to the U.S. National Library of Medicine (NLM) and the Genetics Home Reference. It must be clear to users that data and searches are being provided by the Genetics Home Reference. Use only real-time data provided directly by the Genetics Home Reference to ensure that the most up-to-date and accurate information is provided to the public.      Text Links      The text shown below should assist you in coding your HTML link to us. Paste the block of HTML code provided below directly into your page.     The  Genetics Home Reference  is the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.       The <a href=""http://ghr.nlm.nih.gov/"" title=""Your Guide to Understanding Genetic Conditions"">Genetics Home Reference</a> is the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.           Formulating Search Requests     To link to a Search Results page, construct a URL that contains the query as illustrated below. Remember to  URL-encode  spaces and special characters.   Examples:   Formulating Search Requests      Searching for Alzheimer disease information in the Genetics Home Reference   http://ghr.nlm.nih.gov/search/term=alzheimer+disease       Linking to all  breast cancer information in the Genetics Home Reference        <a href=""http://ghr.nlm.nih.gov/search/term=breast+cancer"">breast cancer information in the Genetics Home Reference</a>       Linking to a specific condition page:   Myotonic dystrophy in the Genetics Home Reference          <a href=""http://ghr.nlm.nih.gov/condition=myotonicdystrophy"">Myotonic dystrophy in the Genetics Home Reference</a>     Notice that you must provide the unique identifier for the condition in order for this method to function properly.  The unique identifier is the disease name converted to lower-case, with all non-ASCII characters, punctuation, and white-space removed.  If you do not know the unique identifier for a condition in the Genetics Home Reference, try using the Genetics Home Reference search or browse feature.         Linking to a specific gene page:   DMPK in the Genetics Home Reference          <a href=""http://ghr.nlm.nih.gov/gene=dmpk"">DMPK in the Genetics Home Reference</a>     Notice that the gene symbol approved by the HUGO Gene Nomenclature Committee and converted to lower-case is the unique identifier for genes in the Genetics Home Reference.  If you do not know the approved HUGO symbol, try using the Genetics Home Reference search or browse feature.                   Please note that use of Genetics Home Reference data is subject to our  Terms and Conditions .                 Last updated: July 8, 2003   This is  a page  from  Genetics Home Reference .                                                                                            Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility"
GX005-05-12583331	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-06-9176886	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                            Terms and Conditions                 Introduction                     The following Terms and Conditions apply for use of Genetics Home Reference data. Downloading Genetics Home Reference data indicates your acceptance of the following Terms and Conditions. These Terms and Conditions apply to all data obtained from Genetics Home Reference, independent of format and method of acquisition.                    Genetics Home Reference Database                     The U.S. National Institutes of Health, Department of Health and Human Services, through its National Library of Medicine, has developed the Genetics Home Reference to provide healthcare professionals, patients, family members and members of the public current information about genetic conditions and the genes responsible for those conditions.  The Genetics Home Reference is updated regularly.  You should check Genetics Home Reference frequently for updated information.                     Availability                    Genetics Home Reference data are available to all requesters, both within and outside the United States, at no charge.                    Use of Genetics Home Reference Data                       Neither the United States Government, U.S. Department of Health and Human Services, National Institutes of Health, National Library of Medicine, nor any of its agencies, contractors, subcontractors or employees of the United States Government make any warranties, expressed or implied, with respect to data contained in the database, and, furthermore, assume no liability for any party's use, or the results of such use, of any part of the database.                                  In any publication or distribution of these data (1) you should attribute the source of the data as the Genetics Home Reference; (2) you should update the data such that they are current at all times; (3) you should clearly display the date the data were processed by the Genetics Home Reference; (4) you should state any modifications made to the content of the data, along with a complete description of the modifications.                                   You shall not assert any proprietary rights to any portion of the database, or represent the database or any part thereof to anyone as other than a United States Government database.                                   The Genetics Home Reference data carry an international copyright outside the United States, its Territories or Possessions. Some Genetics Home Reference data may be subject to the copyright of third parties and you should consult these entities for any additional terms of use.                                 These terms and conditions are in effect as long as the user retains any of the data obtained from the Genetics Home Reference.                 Last updated: June 16, 2003   This is  a page  from  Genetics Home Reference .                                                                                            Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-13-10924982	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-34-14030930	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-41-8226929	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Symbol) - A-B               A-B  |   C-E   |   F-G   |   H-M   |   N-O   |   P-R   |   S-Z   | |   All        ADAMTS2 :a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2  ALAD :aminolevulinate, delta-, dehydratase  ALAS1 :aminolevulinate, delta-, synthase 1  ALAS2 :aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia)  ALS2 :amyotrophic lateral sclerosis 2 (juvenile)  APOE :apolipoprotein E  APP :amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease)  ARHI :ras homolog gene family, member I  ASPA :aspartoacylase (aminoacylase 2, Canavan disease)  ATM :ataxia telangiectasia mutated (includes complementation groups A, C and D)  ATP7B :ATPase, Cu++ transporting, beta polypeptide (Wilson disease)  BRCA1 :breast cancer 1, early onset  BRCA2 :breast cancer 2, early onset          Next >>                      Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-71-13092148	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX005-93-10792338	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-08-1473909	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-20-13859371	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-31-5514008	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Symbol) - A-B               A-B  |   C-E   |   F-G   |   H-M   |   N-O   |   P-R   |   S-Z   | |   All        ADAMTS2 :a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2  ALAD :aminolevulinate, delta-, dehydratase  ALAS1 :aminolevulinate, delta-, synthase 1  ALAS2 :aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia)  ALS2 :amyotrophic lateral sclerosis 2 (juvenile)  APOE :apolipoprotein E  APP :amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease)  ARHI :ras homolog gene family, member I  ASPA :aspartoacylase (aminoacylase 2, Canavan disease)  ATM :ataxia telangiectasia mutated (includes complementation groups A, C and D)  ATP7B :ATPase, Cu++ transporting, beta polypeptide (Wilson disease)  BRCA1 :breast cancer 1, early onset  BRCA2 :breast cancer 2, early onset          Next >>                      Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-43-13385513	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-59-14695283	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-83-3912665	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX006-99-4927742	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-26-1531249	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-31-9825357	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Name) - 1-B               1-B  |   C-E   |   F-G   |   H-O   |   P-R   |   S-Z   | |   All        6-pyruvoyltetrahydropterin synthase:  PTS   6-pyruvoyl-tetrahydropterin synthase/dimerization cofactor of hepatocyte nuclear factor 1 alpha (TCF1):  PCBD   a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2:  ADAMTS2   aminolevulinate, delta-, dehydratase:  ALAD   aminolevulinate, delta-, synthase 1:  ALAS1   aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia):  ALAS2   amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease):  APP   amyotrophic lateral sclerosis 2 (juvenile):  ALS2   apolipoprotein E:  APOE   aspartoacylase (aminoacylase 2, Canavan disease):  ASPA   ataxia telangiectasia mutated (includes complementation groups A, C and D):  ATM   ATPase, Cu++ transporting, beta polypeptide (Wilson disease):  ATP7B   breast cancer 1, early onset:  BRCA1   breast cancer 2, early onset:  BRCA2           Next >>                     Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-34-9456993	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-50-5526175	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Symbol) - A-B               A-B  |   C-E   |   F-G   |   H-M   |   N-O   |   P-R   |   S-Z   | |   All        ADAMTS2 :a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2  ALAD :aminolevulinate, delta-, dehydratase  ALAS1 :aminolevulinate, delta-, synthase 1  ALAS2 :aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia)  ALS2 :amyotrophic lateral sclerosis 2 (juvenile)  APOE :apolipoprotein E  APP :amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease)  ARHI :ras homolog gene family, member I  ASPA :aspartoacylase (aminoacylase 2, Canavan disease)  ATM :ataxia telangiectasia mutated (includes complementation groups A, C and D)  ATP7B :ATPase, Cu++ transporting, beta polypeptide (Wilson disease)  BRCA1 :breast cancer 1, early onset  BRCA2 :breast cancer 2, early onset          Next >>                      Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-52-13548089	Complete    Newsline from December 15, 2000      UCRL-WEB-145059
GX007-53-16146519	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-62-1293141	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-69-15345130	DIRLINE Disclaimer   The inclusion of an organization does not constitute a recommendation or endorsement by the National Library of Medicine or the Federal Government of an organization's services or views.
GX007-73-9383172	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX007-77-12053286	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
