id	content
GX002-09-10977928	"IAEA Photonuclear Data                This page provides access to a set of photonuclear evaluations, processed data for the MCNP or MCNPX Monte Carlo codes, and plots of the photonuclear cross sections and distributions.  The  evaluations are a subset of the ones submitted to the IAEA  Coordinated Research Project (CRP) on photonuclear data; they are the ones that could be processed by NJOY and the ones that could be converted for processing.  The master source for these evaluations is      http://iaeand.iaea.or.at/photonuclear/ .     Evaluations were provided by the Los Alamos National Laboratory (LANL), the Korean Atomic Energy Institute (KAERI), the Japanese Atomic Energy Institute (JAERI), the Chinese Nuclear Data Center (CNDC), and a collaboration between IPPE/Obninsk and CDFE/Moscow (the BOFOD library). We were able to process the LANL, KAERI, and CNDC files as provided. A number of changes were needed for the BOFOD files, including a change  in the ENDF MT numbers used, inserting some missing fission nubar  information, and fixing one problem in the U-235 fission spectrum  representation.  We were not able to process or convert the JAERI  evaluations at this time.         ACE Files for MCNP and MCNPX Monte Carlo Codes           The individual evaluations were processed using the NJOY Nuclear Data Processing System, and the results have been combined into ``Type-1'' formatted ACE files, one for each contributing laboratory, and  a  corresponding set of XSDIR lines.  The ACE files can be copied into  your MCNP/MCNPX data area, and the XSDIR lines can be inserted into  your XSDIR file.    WARNING : These files are new and based on the first  generation of photonuclear evaluations.  They are provided for purposes  of  testing and validation , and they should be  treated with  caution  until more experience has been obtained.  We would  appreciate feedback from all of you ``friendly users'' to both Morgan White (morgan@lanl.gov) and Bob MacFarlane (ryxm@lanl.gov).          File Name Length ZAID Series Max Energy       lanl01u 17.6 MB zzaaa.24u 150 MeV (30 MeV for 2H)       lanl01u.zip 3.5 MB       kaeri01u 402 MB zzaaa.25u 140 MeV       kaeri01u.zip 80.6 MB       cndc01u 3.3 MB zzaaa.26u 30 MeV       cndc01u.zip 0.75 MB       bofod01u 5.7 MB zzaaa.27u 20 MeV       bofod01u.zip 1.5 MB     xsdir 12.5 KB                     Photonuclear Evaluations and Plots           In the following materials, the BOFOD evaluations have been modified or  corrected; they may not correspond exactly to the version provided on  the IAEA photonuclear site. The ``raw eval'' links give the original  ENDF-format evaluation, the ``browse eval'' links give a easy-to-read  HTML version of the evaluation, the ``view ps plot'' link connects to a  color Postscript file ready for viewing with ghostscript or printing on  a color printer at high resolution.          Hydrogen       2lanl    raw_eval   browse_eval   view_ps_plot       Beryllium       9cndc:   raw_eval   browse_eval   view_ps_plot       Carbon       12lanl:   raw_eval   browse_eval   view_ps_plot       12kaeri:   raw_eval   browse_eval   view_ps_plot       13kaeri:   raw_eval   browse_eval   view_ps_plot       Nitrogen       14kaeri:   raw_eval   browse_eval   view_ps_plot       15kaeri:   raw_eval   browse_eval   view_ps_plot       Oxygen       16lanl:   raw_eval   browse_eval   view_ps_plot       16kaeri:   raw_eval   browse_eval   view_ps_plot       17kaeri:   raw_eval   browse_eval   view_ps_plot       18kaeri:   raw_eval   browse_eval   view_ps_plot       Sodium       23kaeri:   raw_eval   browse_eval   view_ps_plot       Magnesium       24kaeri:   raw_eval   browse_eval   view_ps_plot       25kaeri:   raw_eval   browse_eval   view_ps_plot       26kaeri:   raw_eval   browse_eval   view_ps_plot       Aluminum       27lanl:   raw_eval   browse_eval   view_ps_plot       27kaeri:   raw_eval   browse_eval   view_ps_plot       27cndc:   raw_eval   browse_eval   view_ps_plot       Silicon       27kaeri:   raw_eval   browse_eval   view_ps_plot       28lanl:   raw_eval   browse_eval   view_ps_plot       28kaeri:   raw_eval   browse_eval   view_ps_plot       29kaeri:   raw_eval   browse_eval   view_ps_plot       30kaeri:   raw_eval   browse_eval   view_ps_plot       Sulfur       32kaeri:   raw_eval   browse_eval   view_ps_plot       33kaeri:   raw_eval   browse_eval   view_ps_plot       34kaeri:   raw_eval   browse_eval   view_ps_plot       36kaeri:   raw_eval   browse_eval   view_ps_plot       Chlorine       35kaeri:   raw_eval   browse_eval   view_ps_plot       37kaeri:   raw_eval   browse_eval   view_ps_plot       Argon       36kaeri:   raw_eval   browse_eval   view_ps_plot       38kaeri:   raw_eval   browse_eval   view_ps_plot       40kaeri:   raw_eval   browse_eval   view_ps_plot       Potassium       39kaeri:   raw_eval   browse_eval   view_ps_plot       40kaeri:   raw_eval   browse_eval   view_ps_plot       41kaeri:   raw_eval   browse_eval   view_ps_plot       Calcium       40lanl:   raw_eval   browse_eval   view_ps_plot       40kaeri:   raw_eval   browse_eval   view_ps_plot       42kaeri:   raw_eval   browse_eval   view_ps_plot       43kaeri:   raw_eval   browse_eval   view_ps_plot       44kaeri:   raw_eval   browse_eval   view_ps_plot       46kaeri:   raw_eval   browse_eval   view_ps_plot       48kaeri:   raw_eval   browse_eval   view_ps_plot       Titanium       46kaeri:   raw_eval   browse_eval   view_ps_plot       47kaeri:   raw_eval   browse_eval   view_ps_plot       48kaeri:   raw_eval   browse_eval   view_ps_plot       49kaeri:   raw_eval   browse_eval   view_ps_plot       50kaeri:   raw_eval   browse_eval   view_ps_plot       Vanadium       51cndc:   raw_eval   browse_eval   view_ps_plot       Chromium       50kaeri:   raw_eval   browse_eval   view_ps_plot       52kaeri:   raw_eval   browse_eval   view_ps_plot       53kaeri:   raw_eval   browse_eval   view_ps_plot       54kaeri:   raw_eval   browse_eval   view_ps_plot       50cndc:   raw_eval   browse_eval   view_ps_plot       52cndc:   raw_eval   browse_eval   view_ps_plot       53cndc:   raw_eval   browse_eval   view_ps_plot       54cndc:   raw_eval   browse_eval   view_ps_plot       Manganese       55kaeri:   raw_eval   browse_eval   view_ps_plot       Iron       56lanl:   raw_eval   browse_eval   view_ps_plot       54kaeri:   raw_eval   browse_eval   view_ps_plot       56kaeri:   raw_eval   browse_eval   view_ps_plot       57kaeri:   raw_eval   browse_eval   view_ps_plot       58kaeri:   raw_eval   browse_eval   view_ps_plot       54cndc:   raw_eval   browse_eval   view_ps_plot       56cndc:   raw_eval   browse_eval   view_ps_plot       57cndc:   raw_eval   browse_eval   view_ps_plot       58cndc:   raw_eval   browse_eval   view_ps_plot       Cobalt       59kaeri:   raw_eval   browse_eval   view_ps_plot       Nickel       58kaeri:   raw_eval   browse_eval   view_ps_plot       60kaeri:   raw_eval   browse_eval   view_ps_plot       61kaeri:   raw_eval   browse_eval   view_ps_plot       62kaeri:   raw_eval   browse_eval   view_ps_plot       64kaeri:   raw_eval   browse_eval   view_ps_plot       Copper       63lanl:   raw_eval   browse_eval   view_ps_plot       63kaeri:   raw_eval   browse_eval   view_ps_plot       65kaeri:   raw_eval   browse_eval   view_ps_plot       63cndc:   raw_eval   browse_eval   view_ps_plot       65cndc:   raw_eval   browse_eval   view_ps_plot       Zinc       64kaeri:   raw_eval   browse_eval   view_ps_plot       66kaeri:   raw_eval   browse_eval   view_ps_plot       67kaeri:   raw_eval   browse_eval   view_ps_plot       68kaeri:   raw_eval   browse_eval   view_ps_plot       70kaeri:   raw_eval   browse_eval   view_ps_plot       Germanium       70kaeri:   raw_eval   browse_eval   view_ps_plot       72kaeri:   raw_eval   browse_eval   view_ps_plot       73kaeri:   raw_eval   browse_eval   view_ps_plot       74kaeri:   raw_eval   browse_eval   view_ps_plot       76kaeri:   raw_eval   browse_eval   view_ps_plot       Strontium       84kaeri:   raw_eval   browse_eval   view_ps_plot       86kaeri:   raw_eval   browse_eval   view_ps_plot       87kaeri:   raw_eval   browse_eval   view_ps_plot       88kaeri:   raw_eval   browse_eval   view_ps_plot       90kaeri:   raw_eval   browse_eval   view_ps_plot       Zirconium       90kaeri:   raw_eval   browse_eval   view_ps_plot       91kaeri:   raw_eval   browse_eval   view_ps_plot       92kaeri:   raw_eval   browse_eval   view_ps_plot       93kaeri:   raw_eval   browse_eval   view_ps_plot       94kaeri:   raw_eval   browse_eval   view_ps_plot       96kaeri:   raw_eval   browse_eval   view_ps_plot       90cndc:   raw_eval   browse_eval   view_ps_plot       91cndc:   raw_eval   browse_eval   view_ps_plot       92cndc:   raw_eval   browse_eval   view_ps_plot       93cndc:   raw_eval   browse_eval   view_ps_plot       94cndc:   raw_eval   browse_eval   view_ps_plot       96cndc:   raw_eval   browse_eval   view_ps_plot       Niobium       93kaeri:   raw_eval   browse_eval   view_ps_plot       94kaeri:   raw_eval   browse_eval   view_ps_plot       Molybdenum       92kaeri:   raw_eval   browse_eval   view_ps_plot       94kaeri:   raw_eval   browse_eval   view_ps_plot       95kaeri:   raw_eval   browse_eval   view_ps_plot       96kaeri:   raw_eval   browse_eval   view_ps_plot       97kaeri:   raw_eval   browse_eval   view_ps_plot       98kaeri:   raw_eval   browse_eval   view_ps_plot       100kaeri:   raw_eval   browse_eval   view_ps_plot       Palladium       102kaeri:   raw_eval   browse_eval   view_ps_plot       104kaeri:   raw_eval   browse_eval   view_ps_plot       105kaeri:   raw_eval   browse_eval   view_ps_plot       106kaeri:   raw_eval   browse_eval   view_ps_plot       107kaeri:   raw_eval   browse_eval   view_ps_plot       108kaeri:   raw_eval   browse_eval   view_ps_plot       110kaeri:   raw_eval   browse_eval   view_ps_plot       Silver       107kaeri:   raw_eval   browse_eval   view_ps_plot       108kaeri:   raw_eval   browse_eval   view_ps_plot       109kaeri:   raw_eval   browse_eval   view_ps_plot       Cadmium       106kaeri:   raw_eval   browse_eval   view_ps_plot       108kaeri:   raw_eval   browse_eval   view_ps_plot       110kaeri:   raw_eval   browse_eval   view_ps_plot       111kaeri:   raw_eval   browse_eval   view_ps_plot       112kaeri:   raw_eval   browse_eval   view_ps_plot       113kaeri:   raw_eval   browse_eval   view_ps_plot       114kaeri:   raw_eval   browse_eval   view_ps_plot       116kaeri:   raw_eval   browse_eval   view_ps_plot       Tin       112kaeri:   raw_eval   browse_eval   view_ps_plot       114kaeri:   raw_eval   browse_eval   view_ps_plot       115kaeri:   raw_eval   browse_eval   view_ps_plot       116kaeri:   raw_eval   browse_eval   view_ps_plot       117kaeri:   raw_eval   browse_eval   view_ps_plot       118kaeri:   raw_eval   browse_eval   view_ps_plot       119kaeri:   raw_eval   browse_eval   view_ps_plot       120kaeri:   raw_eval   browse_eval   view_ps_plot       122kaeri:   raw_eval   browse_eval   view_ps_plot       124kaeri:   raw_eval   browse_eval   view_ps_plot       Antimony       121kaeri:   raw_eval   browse_eval   view_ps_plot       123kaeri:   raw_eval   browse_eval   view_ps_plot       Tellurium       120kaeri:   raw_eval   browse_eval   view_ps_plot       122kaeri:   raw_eval   browse_eval   view_ps_plot       123kaeri:   raw_eval   browse_eval   view_ps_plot       124kaeri:   raw_eval   browse_eval   view_ps_plot       125kaeri:   raw_eval   browse_eval   view_ps_plot       126kaeri:   raw_eval   browse_eval   view_ps_plot       128kaeri:   raw_eval   browse_eval   view_ps_plot       130kaeri:   raw_eval   browse_eval   view_ps_plot       Iodine       127kaeri:   raw_eval   browse_eval   view_ps_plot       129kaeri:   raw_eval   browse_eval   view_ps_plot       Cesium       133kaeri:   raw_eval   browse_eval   view_ps_plot       135kaeri:   raw_eval   browse_eval   view_ps_plot       137kaeri:   raw_eval   browse_eval   view_ps_plot       Praseodynium       141kaeri:   raw_eval   browse_eval   view_ps_plot       Samarium       144kaeri:   raw_eval   browse_eval   view_ps_plot       147kaeri:   raw_eval   browse_eval   view_ps_plot       148kaeri:   raw_eval   browse_eval   view_ps_plot       149kaeri:   raw_eval   browse_eval   view_ps_plot       150kaeri:   raw_eval   browse_eval   view_ps_plot       151kaeri:   raw_eval   browse_eval   view_ps_plot       152kaeri:   raw_eval   browse_eval   view_ps_plot       154kaeri:   raw_eval   browse_eval   view_ps_plot       Terbium       158kaeri:   raw_eval   browse_eval   view_ps_plot       159kaeri:   raw_eval   browse_eval   view_ps_plot       Holmium       165kaeri:   raw_eval   browse_eval   view_ps_plot       Tantalum       181lanl:   raw_eval   browse_eval   view_ps_plot       Tungsten       180cndc:   raw_eval   browse_eval   view_ps_plot       182cndc:   raw_eval   browse_eval   view_ps_plot       183cndc:   raw_eval   browse_eval   view_ps_plot       184lanl:   raw_eval   browse_eval   view_ps_plot       184cndc:   raw_eval   browse_eval   view_ps_plot       186cndc:   raw_eval   browse_eval   view_ps_plot       Gold       197kaeri:   raw_eval   browse_eval   view_ps_plot       Lead       206lanl:   raw_eval   browse_eval   view_ps_plot       207lanl:   raw_eval   browse_eval   view_ps_plot       208lanl:   raw_eval   browse_eval   view_ps_plot       Bismuth       209kaeri:   raw_eval   browse_eval   view_ps_plot       Thorium       232bofodm:   raw_eval   browse_eval   view_ps_plot       Uranium       233bofodm:   raw_eval   browse_eval   view_ps_plot       234bofodm:   raw_eval   browse_eval   view_ps_plot       235bofodm:   raw_eval   browse_eval   view_ps_plot       236bofodm:   raw_eval   browse_eval   view_ps_plot       238bofodm:   raw_eval   browse_eval   view_ps_plot       Plutonium       238bofodm:   raw_eval   browse_eval   view_ps_plot       239bofodm:   raw_eval   browse_eval   view_ps_plot       241bofodm:   raw_eval   browse_eval   view_ps_plot                Custom Plots of Photonuclear Data           Custom 2D and 3D plots of the photonuclear data can be made using the  Nuclear Data Viewer .  This makes it easy to compare different evaluations for the same isotope, and it even allows adding a curve showing the percent difference between the two evaluations.  Just select ""Type"" equal to ""IAEA-photonuclear"" and continue to make the desired plot.          LA-UR-02-124  20 January 2002   ryxm@lanl.gov"
GX002-45-13292297	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-48-1077141	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-49-2885812	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-59-13620395	The Power Technologies Data Book is a comprehensive set of data about power technologies from diverse sources.        Disclaimer   |   Webmaster  |   Security & Privacy Notices
GX002-66-16087950	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-68-9117037	country:  Content Model Declaration   Content Rule   (#PCDATA)    Back to  country       dataset_053 DTD
GX002-70-15922616	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-73-10510691	day:  Content Model Declaration   Content Rule   (#PCDATA)    Back to  day       dataset_053 DTD
GX002-73-15997912	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-76-13066839	project:  Content Model Declaration   Content Rule   (#PCDATA| url )*    Back to  project       dataset_053 DTD
GX002-77-9507536	valueList:  Content Model Declaration   Content Rule   (#PCDATA)    Back to  valueList       dataset_053 DTD
GX002-81-7141392	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-85-7828721	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-89-15032444	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-91-2043624	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-93-0093605	Index of /afni/docps     Name                      Last modified         Size    Description       Parent Directory         05-Dec-2003 16:08      -      000Remake                19-Nov-2001 15:00     1k      1dplot.ps                01-May-2000 03:00    35k      24swap.ps                01-May-2000 03:00    36k      2dImReg.ps               01-May-2000 03:00    34k      2swap.ps                 01-May-2000 03:00    33k      3T_toafni.ps             01-May-2000 03:00    26k      3dANOVA.ps               01-May-2000 03:00   415k      3dANOVA2.ps              01-May-2000 03:00    35k      3dANOVA3.ps              01-May-2000 03:00    36k      3dDeconvolve.ps          06-Jul-2001 14:05   622k      3dExtrema.ps             01-May-2001 16:11   102k      3dFDR.ps                                        -      3dFWHM.ps                01-May-2000 03:00    35k      3dFriedman.ps            01-May-2000 03:00    34k      3dIntracranial.ps        01-May-2000 03:00   115k      3dKruskalWallis.ps       01-May-2000 03:00    36k      3dMannWhitney.ps         01-May-2000 03:00    35k      3dNLfim.ps               19-May-2000 03:00   354k      3dRegAna.ps              01-May-2000 03:00   302k      3dStatClust.ps           01-May-2001 16:11   155k      3dTSgen.ps               01-May-2000 03:00    34k      3dTcat.ps                01-May-2000 03:00    42k      3dTsmooth.ps             01-May-2000 03:00    30k      3dWavelets.ps            01-May-2000 03:00   263k      3dWilcoxon.ps            01-May-2000 03:00    35k      3daxialize.ps            01-May-2000 03:00    27k      3dbuc2fim.ps             01-May-2000 03:00    37k      3dbucket.ps              01-May-2000 03:00    43k      3dcalc.ps                01-May-2000 03:00    62k      3dclust.ps               01-May-2000 03:00    55k      3dcolon.ps               01-May-2000 03:00    46k      3ddup.ps                 01-May-2000 03:00    37k      3dfim+.ps                01-May-2000 03:00   184k      3dfim.ps                 01-May-2000 03:00    65k      3dfractionize.ps         01-May-2000 03:00    35k      3dhistog.ps              01-May-2000 03:00    44k      3dinfo.ps                01-May-2000 03:00    53k      3dmaskave.ps             01-May-2000 03:00    35k      3dmerge.ps               01-May-2000 03:00    90k      3dnewid.ps               01-May-2000 03:00    21k      3dnoise.ps               01-May-2000 03:00    30k      3dnvals.ps               01-May-2000 03:00    19k      3dpc.ps                  01-May-2000 03:00    31k      3dproject.ps             01-May-2000 03:00    46k      3drefit.ps               01-May-2000 03:00    47k      3drotate.ps              01-May-2000 03:00    37k      3dttest.ps               01-May-2000 03:00    67k      3dvolreg.ps              01-May-2000 03:00    44k      4swap.ps                 01-May-2000 03:00    24k      AlphaSim.ps              22-Jun-2000 03:00   166k      AlphaSim_fig.ps          01-May-2000 03:00   117k      FD2.ps                   01-May-2000 03:00   111k      Nonparametric.ps         01-May-2000 03:00   246k      RSFgen.ps                01-May-2000 03:00    26k      Table.ps                 01-May-2000 03:00    41k      abut.ps                  01-May-2000 03:00    34k      adwarp.ps                01-May-2000 03:00    31k      afni200.ps               01-May-2000 03:00   1.6M      afni_aux.ps              01-May-2000 03:00   573k      afni_plugins.ps          01-May-2000 03:00   678k      afni_register.ps         01-May-2000 03:00    35k      buckets.ps               01-May-2000 03:00   729k      byteorder.ps             01-May-2000 03:00    20k      ccalc.ps                 01-May-2000 03:00    23k      cdf.ps                   01-May-2000 03:00    31k      count.ps                 01-May-2000 03:00    34k      fim2.ps                  01-May-2000 03:00    99k      float_scan.ps            01-May-2000 03:00    32k      from3d.ps                01-May-2000 03:00    45k      ftosh.ps                 01-May-2000 03:00    32k      imand.ps                 01-May-2000 03:00    22k      imaver.ps                01-May-2000 03:00    28k      imcalc.ps                01-May-2000 03:00    38k      imdump.ps                01-May-2000 03:00    30k      immask.ps                01-May-2000 03:00    25k      imreg.ps                 01-May-2000 03:00    65k      imrotate.ps              01-May-2000 03:00    42k      imstack.ps               01-May-2000 03:00    27k      imstat.ps                01-May-2000 03:00    34k      imupsam.ps               01-May-2000 03:00    24k      mritopgm.ps              01-May-2000 03:00    24k      nsize.ps                 01-May-2000 03:00    26k      p2t.ps                   01-May-2000 03:00    35k      sfim.ps                  01-May-2000 03:00    30k      sqwave.ps                01-May-2000 03:00    40k      tfim.ps                  01-May-2000 03:00    36k      to3d.ps                  01-May-2000 03:00    92k      waver.ps                 01-May-2000 03:00    42k
GX002-93-5736720	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX002-93-15046260	textFile:  Content Model Declaration   Content Rule   ( name , description )    Back to  textFile       dataset_053 DTD
