id	content
GX015-14-9743561	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-26-10179102	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-31-1286614	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-41-13034235	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-53-2535282	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-56-2022948	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-59-8038215	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-67-9300852	ݓčg                                                                                                             ̎          E_          É                    Dy          ߔe                       AJZ^[/                   ֐          É                    Dy                                                              \܂̍\   i ڎ j    CẌp   @T_EtZĆA̗Lɂ邽߁ACXk̘Aъ𗘗p悤ƂĂBtZC͌hȐM҂AێЉƂ̑ɃA[̖ɏoƂɂāAނ͂̍RCX̓ƂAgCXk̊ƂĈʒut悤ƂĂBFtZC̏ёAtZC̃CXւ̌g̎^C[WAen̊Ŕɕ`Aʐ^AoŕArfIōL߂ĂB   @1990NɍsȂꂽ镪͒ł́Â悤Ȍ_qׂĂBuߔNAo[X}́A@퓬̎iƂėp邱Ƃ߂ȂBCƂ̐푈̏Ao[X}́A@Tւ̎QɌ֎ĂBT_EtZCFp`|X^[́AɌfĂBɁAo[X}́AdvȃXN̉̂߂ɑz̎񋟂Ăvi 22 j́AT_EtZC̃o[X}̔@IȌ_̗EłBo[X}́ACXAAu̎YłăAu`ւ̉˂łƌĂA1990N܂ł́ACN͂̒nŗB̌Ȕ@B̌AT_EtZCƂlԂo[X}̋`ɎđAςȂvfЂƂB́ACN̐юxz}̎v͈ˑRƂĔ@IłAMł炠Ƃ_łB                                       2002N11AFT_EtZC̕ǉ̑OŃ^NV[҂oO_bh̏                (AP/Wide World)                   @2002N11WAubmmAJE[jOṽC^r[ŁAu|̉\T_EtZC̓`Lv̒҂ŉp̃fC[EeOt̕ҏW҃RERt́Â悤ɌĂB   @utZC͓a`҂Bނ͐^ɌhȃCXkł͂ȂAŝƂɂ́ACX̎w҂Bbmm̓hoO_bhɍs΁A鏊ŁAҁARłtZCAď@Iw҂łtZC̏ёv   @CNŏ⑽̕KisA邢͎ɓȂԂȂAtZC1990N㔼Έȍ~sȂĂȃXNݎƂɊւ񓹂̒ŁAT[XE^CÝAoO_bh݂́A郈[bplOɌ̂悤ȌtpB  @u̍ḰA̗̐D掖ł͂ȂBc邱ƂlĂBK͂ȃXN݌v́AȑO͔@IAقƂǖ__IȎЉ`AAuƂt@~[̒ɍĂѐ[荞ނ߂ɖ𗧂ȂBŁA命̈ʍ̋󂪁A{̃vpK_ƂƂĎĝv       i 23 j  nł̂䂷s   @tZC̏@IgbNƎH̓񗥔ŵƂāAbJ]ސMS[CNlɑ΂鈵قǖȂ̂͂ȂBCN{́AbJ⃁fBiɏ炵悤ƂCNlCXkAуCN̊enKCNlєCNlCX҂ɂ@IWQĂBCN{́A{ɒڎ炳Ȃsvׂ͂ċۂĂ̂łB   @1998NAAوψ́AbJ҂ɌʔьõN[|zz邱Ƃ\oACN{͂ۂB1999Nɂ͓ψAIȑR҂ăbJ̊֘Ap𕉒SƐ\oACN{͂ۂB1999N12ɍAۗc1284ꂽAوψ́A҂ЂƂɂ250h1750h̃gx[Y`FbN񋟂AoO_bh̍AōAуCN{ǎҗ̉łzz邱ƂĂBACN{̒Ăۂ߁ACN̏҂͂̒񋟎Aꂽs@płȂBCN{͂܂ǍoϓIv̂߂ɁAقiƂď𗘗p悤ƂB2001NɁACN{́AAbJ҂̂߂ɒ񋟂鎑҂ɗ^ɁA{Ǘ钆sɗaAxo𐭕{l̊ǗɒuƂA咣Bi 24 j   @CN{́A@҂p𒼐ڃCNsɎxƂ`t邱ƂɂāAނ炩o߂́A܂܂ȉsĂBzɂ͑傫ȕ邪AT_EtZCiɂĖNSh̎𓾂Ă邱Ƃ͖łBې`Â͎悤ɋLĂB   u1999NAAɂ郁bJ痷vĂы₵ACN{́AP8000l̃CNl҂oXŃTEWArAƂ̍܂ŘAčsAŏ҂ɃfsiAނ̗̂߂ɁATEWArACN̓o悤vBɑ΂ATEWArÃt@nh́ACNl҂}ATEWArAłׂĂ̎z邱Ƃ񑩂BTEWArȂ̍CN{Ɏxs݂ȂȂ߁AtZC̓CNl҂oO_bhɘA߂悤v   V[AhCXk̒e                                         T_EtZCACXkƂČhȍsׂsĂlq`ёACNё̃CXƂɍLzĂ(Reuters)              @T_EtZC̃CXւ̌gUPIȍsׂł邱Ƃ́ANɂ킽ACÑCXhłV[AheĂƂɕ\ĂBV[AhCXkւ̐E֎~ɂ́Â悤Ȃ̂Bj̋FƂ̐܂͊S֎~AV[AhXN}̏Б݂o֎~AcWIǂ܂̓erǂɂV[Ahԑg̕֎~AFƂ܂ރV[Ah̏Ђ̔sE̔֎~A{v悵̂̑񂨂ё̑VɊւV̋֎~AăV[Ah̐ȂLO̍siW̋֎~BV[AhO[v́A1991ÑV[Ah̍ۂɁA֏ƂȂV[Ah@_񋓂@ւ̕肵Aƕ񍐂ĂBi 25 j   pݐ푈FɂCXRɊւR   @pݐ푈AtZĆACXǩRCXCNƐĂƂ𗘗pB́A̐푈CXɑ΂푈ƂĈʒut邽߂BCŃACX䂩̓ynU󂯂Ǝ咣Aď̓ςCXɑ΂ԓxɂăCXksMɑi邱ƂŁAЌRn`ƂATEWArAɕs炵Ǝ咣B   @ЌRɓAW[WEgEvEubV哝̂́ACNɂNEF[gNU̕sƔ񍇖@wEANEF[g̉vBAۗ́ANEF[gړIƂR͍sgF߂錈cBCŃAЌR̕člё̐̕mNEF[g̉҂łƂTO߂悤ƂAAu̒nɕO҂邱Ƃɑ΂s𗘗p悤ƂBړIB邽߁ACN{́Aď̌Rʂ̃CXkdvȍƓIV{ɑ΂Ĕƍ߂ƂƂ̕񍐏˂BAu邢̓CXEŔ̐܂ĂƂۂɋ߂邽߂ɁAЌRɔ΂RcɎQĂlXEꂽƎ咣񍐏BႦ΁Aȉ̂悤Ȏ咣B       ЌRbJƃfBîB     iWIEeJŖT󂳂ꂽT_EtZC̐j        ˑЌRɂ邱Rs̎͂ȂB               uNATO؂R炵ɂƁAčR̈ꕔŔ閧ɊւbB́ACNǓɗp邽߁ACÑ}[NtPbgŁAbJ̃AEJ[o_aUƂvłv      @i1990N1231tuAin[v CXG̐e_nVj          ˂ɊYv͂ȂB               č̐lCX^[A}hiTEWArAŕčRԖ₵B      @i 1991NP27tuCLuvpLX^j          ˃}hi̓TEWArAɍsƂ͂ȂB               čl40́AGCYɊĂAL߂邽߂ɃTEWArAɍsƂĂB      i oO_bhEerWA1990NWj @       ˎł͂ȂB               čCR̊PArACŃoOfV̏DB      @i1991NPPtuTOobhv [oOfV]j      @       ˎł͂ȂB               č@ւATEWArAcq̈ÎEv悵B      iWIEoO_bhA1991NP15j @       ˎł͂ȂB     pݐ푈FCXkƐ̏Փ˂ɊւR   @u̗v̑ЌŔAƔ񐼑Ƃ̍L͂ȓłÃCXƂЌRɎQ߁ACN{́ȂCXƖM҂Ƃ̊Ԃ̑łƈʒut@DꂽBCŃAAuуCX̊ԂőЌRւ̓GΐS߂邽߁AH슈ƍcfBA𗘗pāǍRlƃCXǩRl̊ԂɖC邢͌RΗƂb˂B̍bɂ́ACXƂ̌RlǍRlɂĕJA邢͎E邪ʑOɁAނꂵ߂ƌRl̐lƂEAƂê̂B b͂ł͂ȂB b̗̋ȉɋB          uoOfVmCNUւ̎Q񂾂Ƃ𗝗RɁAčRщpR̕mTEWArAŃoOfVmeB̌ʁASl̃oOfVmEQꂽccv    ioOfVŔzzꂽptbgA1991NP28j                  čRTEWArAŃbRReAlEQꂽB    iWIEoO_bhA1991NP31j                  č͗Ao֎~[uɈᔽăCN̐ΖA𑱂Ăɂ炸Aɂ͂ے肵ĂB      @iCNΖȁA1990NW17j     <<Õy[W    ̃y[W>>
GX015-73-12220137	Chapter 14: Public Information  Web Sites Help Combat Screwworms                       Advanced Search
GX015-86-13599713	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-87-3246394	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
GX015-90-1024543	Kalamazoo Public Library             just imagine...                                                                                                 user ID:                                                   PIN:                                                                                                                                                         Library Info                                        Have You Read?                                         Hours                                         Children's Services                                         Teen Services                                                                                                                                                                                                                          Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information                                                                                                                                                                                                               KPL Collections                                                                                                                                        Search For                            Keyword Search     Alphabetical Browse     Exact                                                  title          author          words or phrase          subject          series                                                                                   HERE  KPL Catalog  Local Indexes & Community Information  Resources - All of KPL  ==========  Alma Powell Branch  Bookmobile  Central Library  Eastwood Branch  Local Indexes and Community Information  Oshtemo Branch  Washington Square Branch                                                                                                                                                                  What Others Are Reading                                                                                                 Hottest title:                                  Bleachers                                     Hottest author:                                  Grisham, John                                     Hottest subject:                                      Dalgliesh, Adam (Fictitious character)--Fiction.                                                                                                                                                                                                                                                        Best Sellers                                                                          New York Times Fiction                            New York Times Nonfiction                            New York Times Children's Chapter Books                            Publishers Weekly Fiction                            Publishers Weekly Nonfiction                                                                                                                                                                      Recommended Reading                                                                  Today Show Book Club                   Agatha Award (Mystery)                   Nebula Award (Science Fiction)                   Spur Award(Western)                   Pulitzer Prize for Fiction                                                                                                                                                                                                                             Your Electronic Library on the Web         Copyright © 2000 - 2002, Sirsi Corporation                                                                                                                                         Search/Home                                                Category Search                                                Children's Library                                                World Wide Web Links                                                My Account                                                                                                Local Information
