id	content
GX011-30-2241023	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/gis.ca.gov/drg/images/images/images/images/images/catalog/maintenance    UC Davis, CA:    http://casil.ucdavis.edu/casil/gis.ca.gov/drg/images/images/images/images/images/catalog/maintenance                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-30-7153505	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                              CaSIL Home                                                              Statewide Data          Index                                                              Planned/Proposed Data                                                              SPOT Data                                                              DRG Data                                                              DOQ Data                                                              CMCC                                                              Disclaimer                                                              Partners & Links                                                              Interactive Mapping                                                              News & Events                                                              Other Information                                                              Survey                                                                                                                   Related Links                                                                                  California          GIS Council                                                              CERES                                                              USGS                                                              FGDC                                                              Enviromental Information Catalog                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                  gis.ca.gov   The subdirectories here contain datasets generated by gis.ca.gov.                                                                                                                                      Back to Top of                Page               © 2000 State of California. Arnold Schwarzenegger, Governor.  The content found herein may not necessarily represent the views and opinions of the Schwarzenegger Administration.                    Privacy                Policy   E-mail                the Webmaster                                                    Name                      Last modified         Size    Description       Parent Directory         10-Oct-2003 11:22      -      boundaries/              26-Nov-2003 15:58      -      census/                  26-Nov-2003 15:58      -      dem/                     26-Nov-2003 15:58      -      drg/                     26-Nov-2003 15:58      -      index/                   26-Nov-2003 15:47      -      landsat7/                26-Nov-2003 15:58      -      nationalatlas/           26-Nov-2003 15:58      -      teale/                   26-Nov-2003 15:58      -      tiger2k/                 26-Nov-2003 15:58      -      README                   21-Mar-2003 17:04     1k      README.html              26-Nov-2003 15:58    15k
GX011-31-10974148	Sundrops  Oenothera fruticosa                              Back to Catalog   Back to Gallery   Back to Herbarium
GX011-38-7748280	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/website/images/catalog/images/images/catalog/maintenance    UC Davis, CA:    http://casil.ucdavis.edu/casil/website/images/catalog/images/images/catalog/maintenance                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-42-7323243	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/website/images/catalog/images/images/council/index.epl    UC Davis, CA:    http://casil.ucdavis.edu/casil/website/images/catalog/images/images/council/index.epl                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-43-1192250	Olney threesquare  Schoenoplectus americanus                              Back to Catalog   Back to Gallery   Back to Herbarium
GX011-46-6901124	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/website/images/images/images/images/images/images/catalog/maintenance    UC Davis, CA:    http://casil.ucdavis.edu/casil/website/images/images/images/images/images/images/catalog/maintenance                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-52-3396810	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/gis.ca.gov/drg/images/images/images/images/images/council/index.epl    UC Davis, CA:    http://casil.ucdavis.edu/casil/gis.ca.gov/drg/images/images/images/images/images/council/index.epl                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-52-5808088	Bluets  Houstonia caerulea                              Back to Catalog   Back to Gallery   Back to Herbarium
GX011-53-13463062	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/website/images/images/images/images/images/images/council/index.epl    UC Davis, CA:    http://casil.ucdavis.edu/casil/website/images/images/images/images/images/images/council/index.epl                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-61-6937128	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/gis.ca.gov/drg/images/images/images/images/images/this    UC Davis, CA:    http://casil.ucdavis.edu/casil/gis.ca.gov/drg/images/images/images/images/images/this                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
GX011-62-4138756	Common mullein  Verbascum thapsus                              Back to Catalog   Back to Gallery   Back to Herbarium
GX011-71-10902427	Pteridium aquilinum                              Back to Catalog   Back to Gallery   Back to Herbarium
GX011-71-11838057	Carpinus caroliniana                              Back to Catalog   Back to Gallery   Back to Herbarium
GX011-72-13482872	California              Home                                          To see today's date, please enable JavaScript....                                                                                                                                                     CaSIL Home                                                             Frequently Accessed Data                                                             Full Data Holdings                                                             CalView Landsat Data                                                             Planned/Proposed Data                                                             SPOT Imagery                                                             DRG Data                                                              DOQ Data                                                               CMCC                                                             Disclaimer                                                             Partners & Links                                                             Interactive Mapping                                                             CaSIL Help                                                             Other Information                                                             Survey                                                                                                                   Related Links                                                                                 California          GIS Council                                                             CERES                                                             USGS                                                             FGDC                                                             Environmental Information Catalog                                                             CalSpace UCD                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             My CA                                                                          This Site                                                                                                                                                                                                                                                                                                                                                                                                                                                     CaSIL Mirror Sites                                                                                                                                                                                   Available mirrors for your download request:      Sacramento, CA:   http://casil-mirror1.ceres.ca.gov/casil/website/images/catalog/images/images/catalog/maintenance.epl    UC Davis, CA:    http://casil.ucdavis.edu/casil/website/images/catalog/images/images/catalog/maintenance.epl                                                                                                                                                             Back to Top of                Page               © 2000 State of California.                Arnold Schwarzenegger, Governor. The content found herein may not necessarily                represent the views and opinions of the Schwarzenegger Administration   Privacy                Policy   E-mail                the Webmaster
