id	content
GX003-04-0828220	"Download sequence: 72002010 - S5_0836+715          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-21-00.18:02  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-06-11767995	"Download sequence: 70014000 - PKS2126-158          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-19-00.11:18  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-08-2950930	"Download sequence: 73012010 - 3C279_N3          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-25-00.02:57  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-14-1667518	"Download sequence: 74050000 - 3C249.1          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-28-00.21:49  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-16-12420240	"Download sequence: 76051000 - PKS_1413+135          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-23-00.00:12  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-21-10199610	"Download sequence: 73041010 - GRS1227+025_N2          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-25-00.22:05  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-21-13186588	"Download sequence: 74064000 - NGC4945          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-29-00.08:32  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-21-15022617	"Download sequence: 75047020 - IC4329A_N3          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG   |   SUM-FULL   |   LOG-FULL         Created by:  turner   on  04-18-00.12:48  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-23-2881202	"Download sequence: 71043000 - 3C234          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-21-00.10:18  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-23-9255764	"Download sequence: 72005000 - PKS0332-403          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-21-00.19:46  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-25-8922630	"Download sequence: 75004010 - FORNAX_A_WEST_N2          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  05-01-00.17:32  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-26-0599747	"Download sequence: 75031000 - NGC4501          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  05-02-00.16:56  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-27-3545429	"Download sequence: 71035050 - MR2251-178          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-21-00.00:28  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-27-5654426	GNU tar   1.3: How  tar  Archives are Named    Conventionally,  tar  archives are given names ending with ` .tar '.  This is not necessary for  tar  to operate properly, but this manual follows that convention in order to accustom readers to it and to make examples more clear.     Often, people refer to  tar  archives as `` tar  files,'' and archive members as ``files'' or ``entries''.  For people familiar with the operation of  tar , this causes no difficulty.  However, in this manual, we consistently refer to ``archives'' and ``archive members'' to make learning to use  tar  easier for novice users.
GX003-28-4184208	"Download sequence: 74006000 - PKS_0548-322          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-27-00.10:34  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-28-10117206	"Download sequence: 74047000 - RD_J13434+0001          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-28-00.14:39  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-28-16429352	"Download sequence: 73003000 - RX_J0110.8--1254          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-24-00.18:21  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-29-11312725	"Download sequence: 76014000 - H1400_10          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG   |   SUM-FULL   |   LOG-FULL         Created by:  turner   on  04-18-00.10:36  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-30-4981591	"Download sequence: 73028010 - MKN477_N2          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-25-00.13:23  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
