id	content
GX000-46-0776662	Case History: Williams, Terrance                Indictment #2367 Aug 1984                 Page last updated at Dec  9 2003  5:04PM                    Date        Court        Docket #        Event        Description                            11/20/1998        PA Supreme Court        0247 CAD        Notice of Appeal        from the order entered on 10/20/98, docketed.              Details               11/18/1998        Philadelphia Court of Common Pleas        CP 8408-2362 1/1        Notice of Appeal        n/a              Details               02/08/1990        PA Supreme Court        0098EAP87        Opinion        Affirmed.              Details               07/24/1987        PA Supreme Court        0098EAP87        Notice of Appeal        from the order entered 07/01/87, docketed.              Details               02/04/1986        Philadelphia Court of Common Pleas        CP 8404-2362 1/1        Imposition of Capital Sentence        Sentence fixed by Jury on Bill# 2367.              Details
GX000-46-7083180	Warrant History: Koehler, Jr., John Joseph               Indictment #95CR000309                 Page last updated at Dec  9 2003  5:00PM          Warrant Status :   Expired              Execution Date        Number        Status        Court        Description                            12/07/2000 07:00 PM        2        Expired         PA Governor's Office        n/a              Details                             03/23/2000 07:00 PM        1        Expired         PA Governor's Office        n/a              Details
GX000-47-3129818	Warrant History: Spotz, Mark Newton               Indictment #269-1995                 Page last updated at Dec  9 2003  5:03PM          Warrant Status :   Expired              Execution Date        Number        Status        Court        Description                            05/04/1999 07:00 PM        2        Expired         PA Governor's Office        n/a              Details                             12/15/1998 10:00 PM        1        Expired         PA Governor's Office        n/a              Details
GX000-47-9738134	Case History: Sims, Bobby L.               Indictment #75, 77, 79 May Term, 1982                 Page last updated at Dec  9 2003  3:01PM                    Date        Court        Docket #        Event        Description                            02/17/1987        PA Supreme Court        0052 EAP 1984        Opinion        Judgment of sentence reversed and a new trial awarded.              Details               04/04/1984        PA Supreme Court        0052 EAP 1984        Notice of Appeal        from Judgment of Sentence entered 03/08/84, docketed              Details
GX000-47-15661238	Case History: Mikell, William                Indictment #8707-1605                 Page last updated at Dec  9 2003  3:02PM                    Date        Court        Docket #        Event        Description                            04/23/1999        PA Supreme Court        0097CAD        Opinion        Reversed and Remanded for a new trial              Details               03/03/1995        PA Supreme Court        0097CAD        Notice of Appeal        from the Judgment of Sentence entered on 02/14/95 at bill no. 1605, docketed              Details
GX000-47-16421063	2002 Filing Totals for Erie                Chapter 7    Chapter 9    Chapter 11    Chapter 12    Chapter 13    TOTAL        2,558    0    18    2    2,41    2,819                 Return to Filings by Location              Last modified: April 18, 2003
GX000-48-16088218	Case History: Walker, Shawn                Indictment #91-05-2770 1/1                 Page last updated at Dec  9 2003  3:01PM                    Date        Court        Docket #        Event        Description                            05/16/1996        Philadelphia Court of Common Pleas        91-05-2770 1/1        Collateral Petition        n/a              Details               03/23/1995        PA Supreme Court        0043 CAD        Opinion        Affirmed              Details               07/07/1993        PA Supreme Court        0043 CAD        Notice of Appeal        from judgment of sentence entered on 06/23/93, docketed.              Details               06/24/1993        Philadelphia Court of Common Pleas        91-05-2770 1/1        Imposition of Capital Sentence        n/a              Details
GX000-49-11437227	Case History: Ferguson, Cornelius E               Indictment #91009926                 Page last updated at Dec  9 2003  5:00PM                    Date        Court        Docket #        Event        Description                            06/15/2000        U.S. 3rd Cir. Ct. of Appeals        96-9007        Order/Opinion on Petition for Rehearing En Banc        Petition for Rehearing En Banc is denied.              Details               05/31/2000        U.S. 3rd Cir. Ct. of Appeals        96-9007        Petition for Rehearing En Banc        n/a              Details               05/17/2000        U.S. 3rd Cir. Ct. of Appeals        96-9007        Order/Opinion        Affirming judgment of the District Court.              Details               05/29/1997        U.S. 3rd Cir. Ct. of Appeals        96-9007        Order/Opinion on Certificate of Appealability        Granting certificate of appealability.              Details               12/26/1996        U.S. 3rd Cir. Ct. of Appeals        96-9007        Civil Case Docketed        n/a              Details               12/07/1992        Delaware Superior Court        91009926        Imposition of Capital Sentence        n/a              Details
GX000-49-14774558	Case History: Howard, Melvin                Indictment #88-03-0427 1/1                 Page last updated at Dec  9 2003  5:02PM                    Date        Court        Docket #        Event        Description                            03/30/2000        PA Supreme Court        302CAD        Notice of Appeal        from the Order entered on 02/24/2000, docketed.              Details               03/24/2000        Philadelphia Court of Common Pleas        CP 8803-0427 1/1        Notice of Appeal        n/a              Details               02/24/2000        Philadelphia Court of Common Pleas        CP 8803-0427 1/1        Disposition of Collateral Petition        Dismissed as untimely.              Details               07/19/1999        Philadelphia Court of Common Pleas        88-03-0427 1/1        Collateral Petition        n/a              Details               10/01/1998        PA Supreme Court        0163 CAD        Opinion        Affirmed              Details               05/27/1997        PA Supreme Court        0163 CAD        Notice of Appeal        from the order entered on 04/17/97, docketed              Details               08/08/1994        PA Supreme Court        0094CAD        Opinion        Affirmed              Details               07/10/1992        PA Supreme Court        0021CAD        Notice of Appeal        from the Judgment entered on 05/29/92 at bill no. 429, docketed              Details               09/14/1989        Philadelphia Court of Common Pleas        88-03-0427 1/1        Imposition of Capital Sentence        n/a              Details
GX000-49-16172948	Case History: Bridges, Shawnfatee Michael               Indictment #117-97                 Page last updated at Dec  9 2003  5:01PM                    Date        Court        Docket #        Event        Description                            10/22/2001        PA Supreme Court        224 CAP        Disposition of Motion Regarding Reargument        Denied Reconsideration.              Details               09/07/2000        PA Supreme Court        224 CAD        Motion for Reargument        filed.              Details               08/24/2000        PA Supreme Court        224 CAD        Opinion        Judgment of Sentence affirmed.              Details               03/25/1998        PA Supreme Court        224CAD        Notice of Appeal        from the Judgment of Sentence entered on 02/23/98, docketed.              Details
GX000-50-4193422	Case History: Rizzuto, Paul                Indictment #9401-3244                 Page last updated at Dec  9 2003  3:01PM                    Date        Court        Docket #        Event        Description                            06/07/1999        PA Supreme Court        273CAD        Notice of Appeal        from the Judgment of Sentence entered on 11/17/98, docketed.              Details               06/02/1999        Philadelphia Court of Common Pleas        CP 9401-3239 1/1        Notice of Appeal        n/a              Details               05/10/1996        Philadelphia Court of Common Pleas        CP 9401-3239 1/1        Imposition of Capital Sentence        Sentence fixed by Jury on Bill#3244              Details
GX000-52-3362641	Case History: Daniels, Henry                Indictment #88-10-3175  1/4                 Page last updated at Dec  9 2003  3:00PM                    Date        Court        Docket #        Event        Description                            05/02/2003        PA Supreme Court        411 CAP        Notice of Appeal        from the Order entered on o 03/25/2003, docketed.  (Appellant's appeal)              Details               04/29/2003        PA Supreme Court        410 CAP        Notice of Appeal        from the Order entered on 03/25/2003, docketed. (Commonwealth's appeal)              Details               04/24/2003        Philadelphia Court of Common Pleas        88-10-3175 1/4        Notice of Appeal        n/a              Details               03/25/2003        Philadelphia Court of Common Pleas        88-10-3175 1/4        Disposition of Collateral Petition        n/a              Details               01/29/2003        Philadelphia Court of Common Pleas        88-10-3175 1/4        Disposition of Collateral Petition        n/a              Details               01/16/1997        Philadelphia Court of Common Pleas        88-10-3175 1/4        Collateral Petition        n/a              Details               08/22/1994        PA Supreme Court        0074 EAP 1900        Order Regarding Motion for Reargument        Denied.   (Supplemental Petition for Reargument)              Details               07/21/1994        PA Supreme Court        0074 EAP 1900        Motion for Reargument        Suppemental Petition for Reargument, filed              Details               07/07/1994        PA Supreme Court        0074 EAP 1900        Opinion        Conviction and sentence are affirmed.   Per Curiam              Details               10/01/1993        PA Supreme Court        0074 EAP 11900        Order Regarding Motion for Reargument        Granted - resubmitted to the Court, without oral argument.   Per Curiam              Details               06/11/1992        PA Supreme Court        0074 EAP 1900        Motion for Reconsideration        n/a              Details               05/29/1992        PA Supreme Court        0074 EAP 1900        Order        Conviction and sentence are affirmed.  Per Curiam              Details               06/05/1990        PA Supreme Court        0074 EAP 1900        Notice of Appeal        from Judgment of Sentence  entered on 04/23/90, docketed              Details               11/14/1989        Philadelphia Court of Common Pleas        88-10-3175 1/4        Imposition of Capital Sentence        n/a              Details
GX000-52-10888586	Case History: Wilson, Zachary                Indictment #CP 8609-2950                 Page last updated at Dec  9 2003  5:03PM                    Date        Court        Docket #        Event        Description                            06/04/1998        PA Supreme Court        0230 CAD        Notice of Appeal        from the order entered on 05/06/98, docketed.              Details               06/01/1998        Philadelphia Court of Common Pleas        CP 9609-2050 1/1        Notice of Appeal        n/a              Details               07/14/1995        PA Supreme Court        19EAP88        Disposition of Motion to Stay Execution        Granted.              Details               07/05/1995        PA Supreme Court        19EAP88        Motion for Stay of Execution        filed.              Details               04/04/1995        PA Supreme Court        19EAP88        Disposition on Motion for Extension of Time to File Certiorari        Granted until 06/18/95.              Details               01/19/1995        PA Supreme Court        18EAP88        Disposition of Motion Regarding Reargument        Denied.              Details               11/18/1994        PA Supreme Court        19EAP88        Motion for Reargument        filed.              Details               11/09/1994        PA Supreme Court        19EAP88        Opinion        Judgment of Sentence affirmed.  By:  Nix, C.J.              Details               02/29/1988        PA Supreme Court        19EAP88        Notice of Appeal        from the Judgment of Sentence entered on 01/25/88, docketed.              Details               01/11/1988        Philadelphia Court of Common Pleas        CP 8609-2950 1/1        Imposition of Capital Sentence        Sentence fixed by Jury.              Details
GX000-52-15587764	Case History: Maxwell, Frederick                Indictment #8011-1439, 1440                 Page last updated at Dec  9 2003  5:03PM                    Date        Court        Docket #        Event        Description                            05/26/1993        PA Supreme Court        0140 EAP 1991        Opinion        vacating the sentence of death and remanding for a new sentencing hearing is reversed.  Sentence of death reinstated.  Larsen, J.              Details               09/24/1991        PA Supreme Court        0140 EAP 1991        Notice of Appeal         from the Order entered on 09/11/91, docketed              Details               05/24/1984        PA Supreme Court        42EAP82        Opinion        Judment of Sentence affirmed.  By:  McDermott, J.              Details               06/22/1982        PA Supreme Court        42EAP82        Notice of Appeal        from the Judgment of Sentence entered on 06/090/82, docketed.              Details
GX000-53-1115894	Case History: Washington, Vinson                Indictment #94-03-1044 1/1                 Page last updated at Dec  9 2003  5:02PM                    Date        Court        Docket #        Event        Description                            08/13/2001        PA Supreme Court        353 CAP        Notice of Appeal        from the Order entered on 07/10/2001, docketed.              Details               08/02/2001        Philadelphia Court of Common Pleas        94-03-1044 1/1        Notice of Appeal        n/a              Details               07/10/2001        Philadelphia Court of Common Pleas        94-03-1044 1/1        Disposition of Collateral Petition        n/a              Details               07/07/1998        Philadelphia Court of Common Pleas        94-03-1044 1/1        Collateral Petition        n/a              Details               07/28/1997        PA Supreme Court        0091CAD        Order Regarding Stay of Execution        Stay of Execution Granted              Details               07/17/1997        PA Supreme Court        0091CAD        Motion for Stay of Execution        filed              Details               07/10/1997        PA Supreme Court        0091CAD        Motion for Extension of Time to File Certiorari        Granted until 9/15/97 by the U.S.S.C.              Details               04/18/1997        PA Supreme Court        0091CAD        Opinion        Affirmed, Nix, C.J.              Details               01/26/1995        PA Supreme Court        0091CAD        Notice of Appeal        from the Judgment of Sentence entered on 1/5/95 at bill no. 1044, docketed              Details               01/05/1995        Philadelphia Court of Common Pleas        94-03-1044 1/1        Imposition of Capital Sentence        n/a              Details
GX000-53-11280401	"2001 TERM COURT ORDERS      The vast majority of cases filed in the Supreme Court are disposed of summarily by unsigned orders.  Such an order will, for example, deny a petition for certiorari without comment.  Regularly scheduled lists of orders are issued on each Monday that the Court sits, but ""miscellaneous"" orders may be issued in individual cases at any time.  Scheduled order lists are posted on this Website on the day of their issuance, while miscellaneous orders are posted on the day of issuance or the next day.    Caution:  These electronic orders may contain computer-generated errors or other deviations from the official printed versions.  Moreover, all order lists and miscellaneous orders are replaced within a few months by paginated versions of them in a preliminary print of the United States Reports, and one year after the issuance of the preliminary print by the final version of the orders in a U. S. Reports bound volume.  In case of discrepancies between the print and electronic versions of orders, the print version controls.  In case of discrepancies between order lists or miscellaneous orders and any later official version of them, the later version controls.            10/01/02   Miscellaneous Order    10/01/02   Order List    09/25/02   Miscellaneous Orders    09/18/02   Miscellaneous Order    09/17/02   Miscellaneous Orders    09/16/02   Miscellaneous Order    09/13/02   Miscellaneous Order    09/12/02   Miscellaneous Orders    09/06/02   Miscellaneous Order    09/06/02   Order List    08/26/02   Order List    08/23/02   Miscellaneous Orders    08/20/02   Miscellaneous Order    08/16/02   Miscellaneous Order    08/15/02   Miscellaneous Orders    08/14/02   Miscellaneous Orders    08/07/02   Miscellaneous Orders    08/05/02   Order List    07/29/02   Miscellaneous Order    07/23/02   Miscellaneous Order    07/17/02   Miscellaneous Order    07/10/02   Miscellaneous Orders    06/28/02   Order List    06/26/02   Miscellaneous Orders    06/25/02   Miscellaneous Orders    06/24/02   Order List    06/18/02   Miscellaneous Order    06/17/02   Order List    06/11/02   Miscellaneous Order    06/10/02   Order List    06/03/02   Order List    05/28/02   Miscellaneous Order    05/28/02   Order List    05/24/02   Miscellaneous Order    05/22/02   Miscellaneous Orders    05/21/02   Miscellaneous Order    05/20/02   Order List    05/16/02   Miscellaneous Order    05/13/02   Order List    05/12/02   Miscellaneous Orders    05/09/02   Miscellaneous Order    05/08/02   Miscellaneous Order    05/07/02   Miscellaneous Orders    05/06/02   Miscellaneous Order    05/03/02   Miscellaneous Orders    05/01/02   Miscellaneous Order    04/30/02   Miscellaneous Orders    04/29/02   Federal Rules of Appellate Procedure    04/29/02   Federal Rules of Bankruptcy Procedure    04/29/02   Federal Rules of Civil Procedure    04/29/02   Federal Rules of Criminal Procedure    04/29/02   Order List    04/25/02   Miscellaneous Orders    04/24/02   Miscellaneous Orders    04/22/02   Order List    04/15/02   Order List    04/12/02   Miscellaneous Order    04/10/02   Miscellaneous Orders    04/09/02   Miscellaneous Order    04/08/02   Miscellaneous Orders    04/04/02   Miscellaneous Order    04/01/02   Order List    03/25/02   Order List    03/18/02   Order List    03/15/02   Miscellaneous Order    03/13/02   Miscellaneous Order    03/12/02   Miscellaneous Order    03/05/02   Miscellaneous Order    03/04/02   Order List    03/01/02   Miscellaneous Order    02/28/02   Miscellaneous Order    02/25/02   Order List    02/19/02   Order List    02/15/02   Miscellaneous Orders    02/14/02   Miscellaneous Order    02/08/02   Miscellaneous Order    02/05/02   Miscellaneous Orders    01/30/02   Miscellaneous Order    01/29/02   Miscellaneous Orders    01/28/02   Miscellaneous Order    01/24/02   Order List    01/24/02   Miscellaneous Orders    01/23/02   Miscellaneous Order    01/22/02   Order List    01/14/02   Order List    01/11/02   Order List    01/10/02   Miscellaneous Orders    01/07/02   Order List    01/04/02   Order List    01/03/02   Miscellaneous Order    12/12/01   Miscellaneous Order    12/11/01   Miscellaneous Order    12/10/01   Order List    12/03/01   Order List    11/26/01   Order List    11/21/01   Order List    11/15/01   Miscellaneous Orders    11/14/01   Miscellaneous Orders    11/13/01   Order List    11/08/01   Order List    11/06/01   Miscellaneous Orders    10/29/01   Order List    10/25/01   Miscellaneous Orders    10/23/01   Miscellaneous Order    10/22/01   Miscellaneous Order    10/18/01   Miscellaneous Order    10/17/01   Miscellaneous Order    10/16/01   Miscellaneous Order    10/15/01   Order List    10/09/01   Miscellaneous Order    10/09/01   Order List    10/03/01   Miscellaneous Order    10/02/01   Miscellaneous Order    10/01/01   Miscellaneous Order    10/01/01   Order List                 HOME  |  ABOUT THE COURT  |  DOCKET  |  ORAL ARGUMENTS  |  BAR ADMISSIONS  |  COURT RULES   CASE HANDLING GUIDES  |  OPINIONS  |  ORDERS  |  VISITING THE COURT  |  PUBLIC INFORMATION  |  RELATED WEBSITES           (To view PDF files)       Adobe Access PDF to HTML conversion      Last Updated: October 2, 2002  Page Name: http://www.supremecourtus.gov/orders/01ordersofthecourt.html"
GX000-54-13969970	Case History: Dougherty, Daniel                Indictment #CP 9907-0537 1/1                 Page last updated at Dec  9 2003  5:04PM                    Date        Court        Docket #        Event        Description                            11/14/2000        PA Supreme Court        319 CAD        Imposition of Capital Sentence        Written notice of the entry of the Judgment of Sentence entered on 10/06/2000  received from the CCP, Criminal Div. of Philadelphia Cty              Details               11/06/2000        Philadelphia Court of Common Pleas        CP 9907-0537 1/1        Notice of Appeal        Automatic Appeal Filed              Details               10/06/2000        Philadelphia Court of Common Pleas        CP 99070537 1/1        Imposition of Capital Sentence        Sentence fixed by Jury on Charges #1 & #6.              Details
GX000-56-9198338	Case History: May, Landon Daniel               Indictment #4223CR2001, 4954CR2001 & 2510CR2002                 Page last updated at Dec  9 2003  3:04PM                    Date        Court        Docket #        Event        Description                            04/09/2003        PA Supreme Court        412 CAP        Notice of Appeal        from the Judgment of Sentence entered on 01/09/2003, docketed.              Details
GX000-57-8142162	Case History: King, Carolyn Ann               Indictment #not available                 Page last updated at Dec  9 2003  5:01PM                    Date        Court        Docket #        Event        Description                            03/24/2000        PA Supreme Court        0033EMD2000        Dispositon of Motion for Reconsideration        Granted - Amended PCRA petition to be filed 20 days from the date of this order.  Execution STAYED pending review of PCRA.              Details               03/17/2000        PA Supreme Court        0033EMD2000        Motion for Reconsideration        filed.              Details               03/13/2000        PA Supreme Court        0033EMD2000        Disposition of Motion to Stay Execution        Order denying stay is VACATED. Petitioner has 20 days to file amended PCRA. Execution STAYED pending review of PCRA.              Details               03/03/2000        PA Supreme Court        0033EMD 2000        Motion for Stay of Execution        filed.              Details               06/21/1999        PA Supreme Court        105CAD        Order Regarding Motion for Extension of Time to File Certiorari        Extension granted until 08/28/99 by the U.S.S.C.              Details               05/03/1999        PA Supreme Court        105CAD        Disposition of Motion to Stay Execution        granted Stay of Execution.              Details               03/31/1999        PA Supreme Court        105CAD        Disposition of Motion Regarding Reargument        Denied Reargument.              Details               03/24/1999        PA Supreme Court        105CAD        Motion for Stay of Execution        filed.              Details               12/11/1998        PA Supreme Court        105CAD        Motion for Reargument        filed.              Details               12/02/1998        PA Supreme Court        105CAD        Opinion        Judgment of Sentence affirmed.              Details               04/13/1995        PA Supreme Court        105CAD        Other        Appeal docketed upon receipt of letter from the C.C.P., Criminal Division of Lebanon County, pursuant to Pa. R.A.P. 1941.              Details               11/30/1994        Lebanon County Court of Common Pleas        45453        Imposition of Capital Sentence        n/a              Details
GX000-57-10774196	Case History: Boxley, Richard                Indictment #4792/1999                 Page last updated at Dec  9 2003  5:00PM                    Date        Court        Docket #        Event        Description                            11/08/2000        PA Supreme Court        322 CAP        Notice of Appeal        from the Judgment of Sentence entered on 10/27/2000, docketed.              Details
GX000-57-13561680	Case History: Abdul-Salaam, Seifullah                Indictment #94-1499                 Page last updated at Dec  9 2003  5:01PM                    Date        Court        Docket #        Event        Description                            12/04/2002        PA Supreme Court        394 CAP        Order        Emergency Motion for Stay of Execution is denied.              Details               11/20/2002        PA Supreme Court        394 CAP        Order        Stay of Execution held in abeyance.  Matter scheduled for oral argument on 12/03/2002.              Details               11/12/2002        PA Supreme Court        394 CAP        Notice of Appeal        from Praecipe for Entry of Adverse Order denying & dismissing PCRA petition, docketed.              Details               11/08/2002        PA Supreme Court        394 CAP        Motion for Stay of Execution        filed.              Details               09/23/2002        PA Supreme Court        249 CAP        Order Regarding Motion for Reargument        denied reargument              Details               01/10/2002        PA Supreme Court        249 CAP        Motion for Reargument        filed              Details               12/31/2001        PA Supreme Court        249 CAP        Opinion        Order affirmed              Details               12/14/1998        PA Supreme Court        249CAD        Notice of Appeal        from the Order entered on 11/12/98, docketed              Details               10/25/1996        PA Supreme Court        102CAD        Disposition of Motion to Stay Execution        Granted stay.              Details               10/11/1996        PA Supreme Court        102CAD        Motion for Stay of Execution        filed.              Details               09/11/1996        PA Supreme Court        102CAD        Order Regarding Motion for Extension of Time to File Certiorari        GRANTED until 11/15/96 by U.S.S.C.              Details               06/18/1996        PA Supreme Court        102CAD        Opinion        Judgment of Sentence affirmed.              Details               04/10/1995        PA Supreme Court        102CAD        Notice of Appeal        from the Judgment of Sentence entered on 03/24/95, docketed.              Details
GX000-57-15027310	Case History: Reid, Anthony                Indictment #89-06-0252 1/1                 Page last updated at Dec  9 2003  5:01PM                    Date        Court        Docket #        Event        Description                            12/21/1996        Philadelphia Court of Common Pleas        89-06-0252 1/1        Collateral Petition        n/a              Details               05/27/1993        PA Supreme Court        200EAP90        Opinion        Sentence of death Affirmed.              Details               12/17/1990        PA Supreme Court        200EAP90        Notice of Appeal        from the Judgment of Sentence entered on 12/06/90, docketed.              Details               06/21/1990        Philadelphia Court of Common Pleas        89-06-0252 1/1        Imposition of Capital Sentence        n/a              Details
GX000-58-2250189	Case History: Jones, Gilbert                Indictment #91-02-3520/3525/3532                 Page last updated at Dec  9 2003  5:01PM                    Date        Court        Docket #        Event        Description                            11/10/2003        U.S. EDPA        03-cv-2158        Petition For Habeas Corpus        n/a              Details               04/29/2003        U.S. EDPA        03-cv-2158        Order Regarding Stay of Execution        n/a              Details               04/03/2003        U.S. EDPA        03-cv-2158        Motion for Stay of Execution        Motion for appointment of counsel and Stay of execution and Motion for In Forma Pauperis status.              Details               02/20/2003        PA Supreme Court        227 CAP        Disposition of Motion Regarding Reargument        Denied Reargument              Details               01/14/2003        PA Supreme Court        227 CAP        Motion for Reargument        filed.              Details               12/31/2002        PA Supreme Court        227 CAP        Opinion        PRCA order affirmed.              Details               06/09/1998        PA Supreme Court        0227 CAD        Order Regarding Stay of Execution        granted pending the appeal in this court.              Details               05/28/1998        PA Supreme Court        0227 CAD        Motion for Stay of Execution        filed.              Details               05/18/1998        PA Supreme Court        0227 CAD        Notice of Appeal        from the order entered on 05/08/98, docketed.              Details               05/11/1998        Philadelphia Court of Common Pleas        CP 9102-3525 1/1        Notice of Appeal        n/a              Details               09/18/1996        PA Supreme Court        0040CAD        Opinion        Uphold the convictions and judgments of sentences of death              Details               04/30/1993        PA Supreme Court        0040CAD        Notice of Appeal        from the Judgment of Sentence entered on 03/29/93 at bill nos. 3525 & 3532, docketed              Details               09/19/1992        Philadelphia Court of Common Pleas        CP 9102-3525 1/1        Imposition of Capital Sentence        Sentence fixed on Bills 3525,3532 & 3534 by the Jury.              Details
